No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Gustavo Landin,C/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/gustavolandin0p7a,gustavolandin0p7a,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
2,Nathan Adrian,MIF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nathanadriansikv,nathanadriansikv,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
3,Hector Castro,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/hectorcastroecg5,hectorcastroecg5,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
4,Juan Sermo,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/juansermo4do0,juansermo4do0,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
5,Derick Veldkamp,C / 1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/derickveldkampri9h,derickveldkampri9h,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
6,Tristin Stibbens,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tristinstibbensvmch,tristinstibbensvmch,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
7,Alex Rodriguez,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/alexrodriguezgqo2,alexrodriguezgqo2,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
8,Austin Watkins,OF / LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/austinwatkins93qn,austinwatkins93qn,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
9,Jan Garcia,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jangarciagtmr,jangarciagtmr,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
10,Matthew Snyder,OF / RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/matthewsnyder1sao,matthewsnyder1sao,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
11,Rolando Ramos,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/rolandoramosjfny,rolandoramosjfny,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
14,Ryan Lee,3B / RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ryanleevk13,ryanleevk13,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
15,Luis Cavallo,C / DH,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/luiscavallojlqu,luiscavallojlqu,Minnesota West,2015-16,div3,minnesotawestcommunitytechnicalcol,2016
