No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake Edgmon,3B,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/blakeedgmonxm31,blakeedgmonxm31,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
2,Jason Daniels,OF/2B,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jasondanielswwss,jasondanielswwss,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
3,Ryan Stempowski,SS/3B,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ryanstempowskiaey4,ryanstempowskiaey4,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
4,Jaron Schiera,C/OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jaronschierae8h9,jaronschierae8h9,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
5,Dominic Czerwinski,,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dominicczerwinskiaee3,dominicczerwinskiaee3,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
6,Bryson Schmidt,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/brysonschmidtl10c,brysonschmidtl10c,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
7,Cole Schrank,C/1B,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/coleschrankp6wv,coleschrankp6wv,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
10,Mason Luebke,RHP/INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/masonluebkehmxa,masonluebkehmxa,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
11,Julio Romero,RHP,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/julioromero2bj3,julioromero2bj3,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
14,Dante Maietta,RHP/SS,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dantemaietta4di4,dantemaietta4di4,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
16,Joshua Smoot,C/SS,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/joshuasmootohpx,joshuasmootohpx,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
17,Joey Pantano,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/joeypantanoui6s,joeypantanoui6s,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
20,Jonah Hays,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jonahhaysxz45,jonahhaysxz45,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
22,Brian Wrenn,RHP/OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/brianwrennm8mw,brianwrennm8mw,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
24,Austin Stone,OF/3B,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div3/players/austinstonecpvj,austinstonecpvj,Waubonsee,2021-22,div3,waubonseecommunitycollege,2022
