No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,James Rousseau,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jamesrousseauq591,jamesrousseauq591,Erie,2012-13,div3,eriecommunitycollege,2013
2,Nick Galenti,2b,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nickgalenti7lec,nickgalenti7lec,Erie,2012-13,div3,eriecommunitycollege,2013
3,Brett Bauth,2b,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brettbauth6t8z,brettbauth6t8z,Erie,2012-13,div3,eriecommunitycollege,2013
4,Trent Unverdorben,3b,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/trentunverdorbenes4c,trentunverdorbenes4c,Erie,2012-13,div3,eriecommunitycollege,2013
5,Marc Dileo,3b,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/marcdileox0jd,marcdileox0jd,Erie,2012-13,div3,eriecommunitycollege,2013
6,Kyle Sherman,2b,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kylesherman7uo1,kylesherman7uo1,Erie,2012-13,div3,eriecommunitycollege,2013
7,Michael D'Eletto,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaeldelettofni7,michaeldelettofni7,Erie,2012-13,div3,eriecommunitycollege,2013
8,Graham Fox,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/grahamfoxr3iz,grahamfoxr3iz,Erie,2012-13,div3,eriecommunitycollege,2013
10,Joe DiLeo,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joedileovzkq,joedileovzkq,Erie,2012-13,div3,eriecommunitycollege,2013
11,Blair Lakso,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/blairlaksolwtb,blairlaksolwtb,Erie,2012-13,div3,eriecommunitycollege,2013
12,Vinny Sherman,Of,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/vinnyshermanfxtg,vinnyshermanfxtg,Erie,2012-13,div3,eriecommunitycollege,2013
13,Zach Hayes,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zachhayes82u9,zachhayes82u9,Erie,2012-13,div3,eriecommunitycollege,2013
14,Matt Wilhelm,Inf,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattwilhelm8apx,mattwilhelm8apx,Erie,2012-13,div3,eriecommunitycollege,2013
15,Nick Caboot,Of,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nickcaboot9gvn,nickcaboot9gvn,Erie,2012-13,div3,eriecommunitycollege,2013
17,Tyler Hoffhines,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tylerhoffhinesim81,tylerhoffhinesim81,Erie,2012-13,div3,eriecommunitycollege,2013
18,Brian Barry,P/Of,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brianbarryl49p,brianbarryl49p,Erie,2012-13,div3,eriecommunitycollege,2013
19,Jake Weiser,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jakeweiser9nml,jakeweiser9nml,Erie,2012-13,div3,eriecommunitycollege,2013
20,Bobby Graczyk,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/bobbygraczykwn2y,bobbygraczykwn2y,Erie,2012-13,div3,eriecommunitycollege,2013
21,Ian Walsh,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ianwalsh6z92,ianwalsh6z92,Erie,2012-13,div3,eriecommunitycollege,2013
