No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Derrek French,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/derrekfrenchkuyv,derrekfrenchkuyv,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
3,Mike Tveitbakk,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/miketveitbakkc1yq,miketveitbakkc1yq,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
4,Jacob Swendsrud,,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jacobswendsrudxsey,jacobswendsrudxsey,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
5,Eric Kossan,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/erickossanlsot,erickossanlsot,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
6,Levi Jeska,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/levijeska1az2,levijeska1az2,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
7,Brady Moulzolf,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/bradymoulzolfm9gz,bradymoulzolfm9gz,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
8,Blake Backowski,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/blakebackowskiaa4c,blakebackowskiaa4c,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
9,Jacob Hyytinen,,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jacobhyytineng2m1,jacobhyytineng2m1,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
13,Devon Brown,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/devonbrownyoxg,devonbrownyoxg,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
14,Austin Larson,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/austinlarsondkla,austinlarsondkla,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
15,Alonzo Knowles,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/alonzoknowlesea3h,alonzoknowlesea3h,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
17,Cody Baran,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/codybarankyeb,codybarankyeb,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
18,Brendan Ehlers,,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/brendanehlerskl9d,brendanehlerskl9d,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
22,Nik Gasner,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nikgasnerg3lw,nikgasnerg3lw,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
23,Austin Bivins,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/austinbivinsx1oa,austinbivinsx1oa,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
26,Zack Winger,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/zackwingerod07,zackwingerod07,Central Lakes,2016-17,div3,centrallakescollegebrainerd,2017
