No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Hernandez,of,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/josehernandezjwbe,josehernandezjwbe,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
2,Evan Ruiz,ss,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/evanruizsg8v,evanruizsg8v,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
3,Craig Keeton,2b,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/craigkeetonui0i,craigkeetonui0i,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
6,Andrew Mitchell,c,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/andrewmitchell7w6s,andrewmitchell7w6s,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
7,Dustin Brundage,c,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/dustinbrundage83uc,dustinbrundage83uc,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
9,Colton Brown,cf,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/coltonbrownt1ra,coltonbrownt1ra,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
10,George Geiger,2b,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/georgegeigerezxb,georgegeigerezxb,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
11,Christian Garcia,util,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/christiangarciacliw,christiangarciacliw,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
12,Michael Driskill,of/rhp,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaeldriskillproz,michaeldriskillproz,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
13,Kaleb Ehrke,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kalebehrke4o0i,kalebehrke4o0i,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
14,David Disabella,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/daviddisabellau6nk,daviddisabellau6nk,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
15,Jacob Hudson,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jacobhudsonsg3o,jacobhudsonsg3o,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
16,Chase Sorrell,1b/3b/c,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/chasesorrell1rvr,chasesorrell1rvr,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
17,Michael Simmons,RHp,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelsimmons0549,michaelsimmons0549,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
18,Cris Armstrong,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/crisarmstronguox5,crisarmstronguox5,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
19,Ben Russell,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/benrussellu09y,benrussellu09y,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
20,Brandon Johnson,1b,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brandonjohnsonpifn,brandonjohnsonpifn,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
21,Michael Ripple,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelripple574z,michaelripple574z,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
22,Garrett Demeyer,SS/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/garrettdemeyerlrcc,garrettdemeyerlrcc,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
24,Jeffery Redden,3b,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jefferyreddenayqb,jefferyreddenayqb,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
26,Edwardo Nava,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/edwardonava7vze,edwardonava7vze,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
28,Trevor Russell,1b,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/trevorrussell8mtj,trevorrussell8mtj,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
29,Sean O'Connor,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/seanoconnorlllx,seanoconnorlllx,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
30,Brian McCollum,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brianmccollumq250,brianmccollumq250,Dallas College - North Lake,2012-13,div3,northlakecollege,2013
