No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ian Provenzano,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ianprovenzanoz8gc,ianprovenzanoz8gc,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
2,Luis Sauri,"INF,P",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/luissaurif4mx,luissaurif4mx,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
3,Trace Warner,"OF,P",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tracewarnert6np,tracewarnert6np,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
4,Javier Vega,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/javiervegab05h,javiervegab05h,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
5,Joseph Hamill,P,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/josephhamillk8rl,josephhamillk8rl,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
6,Danny DeMarco,P,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/dannydemarconhyw,dannydemarconhyw,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
7,Aiden Riley,P,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/aidenrileyoakr,aidenrileyoakr,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
8,Angel Pascual,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/angelpascuala931,angelpascuala931,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
9,Joseph Petrongolo,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/josephpetrongolomr7t,josephpetrongolomr7t,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
10,Kevin Foreman,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kevinforemanhq6t,kevinforemanhq6t,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
11,Andrew Baldino,INF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/andrewbaldino6n1u,andrewbaldino6n1u,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
12,Dominick Haymaker,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/dominickhaymakerj4jj,dominickhaymakerj4jj,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
13,Deyvi Suarez,"INF,C",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/deyvisuarezmm3d,deyvisuarezmm3d,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
14,Matthew Vega,"P,C",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/matthewvega11tw,matthewvega11tw,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
15,Ethan Coursey,1B,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ethancourseyicl6,ethancourseyicl6,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
17,Eduardo Tinoco,"P,1B",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/eduardotinocofe5k,eduardotinocofe5k,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
18,Jon Dempsey,3B,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jondempseyvs2p,jondempseyvs2p,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
19,Anthony Petrongolo,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/anthonypetrongolojhug,anthonypetrongolojhug,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
21,Caden Dail,"P,OF",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cadendailpjug,cadendailpjug,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
24,Gabe Salinsky,C,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/gabesalinsky1ub3,gabesalinsky1ub3,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
25,Kurt Petschow,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kurtpetschowzf13,kurtpetschowzf13,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
26,Brennan Book,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/brennanbookpm2f,brennanbookpm2f,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
33,Remy Wiltz,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/remywiltz8fvu,remywiltz8fvu,Atlantic Cape,2022-23,div3,atlanticcapecommunitycollege,2023
