No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Darius Fluellen,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dariusfluellenxxox,dariusfluellenxxox,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
2,Garrett Edgell,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/garrettedgellvm7p,garrettedgellvm7p,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
4,Jared Merandi,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jaredmerandijoqn,jaredmerandijoqn,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
5,Drew Garrison,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/drewgarrisonqibr,drewgarrisonqibr,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
6,CJ Bremer,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/cjbremer2c9o,cjbremer2c9o,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
7,Daniel Ammons,P/IF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danielammonsap1p,danielammonsap1p,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
8,Mark Mika,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/markmikadnc5,markmikadnc5,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
9,Christian Mercure,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christianmercure79sx,christianmercure79sx,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
10,Cole Moore,C/IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/colemoorewy7l,colemoorewy7l,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
11,Steve Szymanski,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/steveszymanski23rc,steveszymanski23rc,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
12,Waymond Lemon,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/waymondlemonwaky,waymondlemonwaky,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
13,Hunter Seller,IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/huntersellerq5dc,huntersellerq5dc,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
14,Nick Montroy,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickmontroy4umm,nickmontroy4umm,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
16,Jordan Pressley,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jordanpressleyyy9s,jordanpressleyyy9s,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
17,Colin Elgas,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/colinelgasf0uz,colinelgasf0uz,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
18,Donovan Thacker,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/donovanthackerupfn,donovanthackerupfn,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
19,George Betz,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/georgebetzwcpa,georgebetzwcpa,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
22,Christian Werner,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christianwernerdj6k,christianwernerdj6k,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
23,Dakota Lowery,C/1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dakotaloweryk1wj,dakotaloweryk1wj,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
24,Nick Romanauski,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickromanauskiprt0,nickromanauskiprt0,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
25,Mickey Clark,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mickeyclarknzdh,mickeyclarknzdh,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
27,Mike Peplinski,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mikepeplinski85ja,mikepeplinski85ja,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
28,Amedeo Apolloni,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/amedeoapolloni984o,amedeoapolloni984o,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
34,Tim Kozar,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/timkozarb3se,timkozarb3se,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
36,Jason Rakowicz,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jasonrakowiczua45,jasonrakowiczua45,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
39,Matt Buhagiar,P/IF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mattbuhagiar88vl,mattbuhagiar88vl,Schoolcraft,2015-16,div3,schoolcraftcollege,2016
