No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eri Sanchez,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/erisanchez02jy,erisanchez02jy,Dallas College - Richland,2015-16,div3,richlandcollege,2016
2,Matt Loftin,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/mattloftin8og9,mattloftin8og9,Dallas College - Richland,2015-16,div3,richlandcollege,2016
3,Oscar Betancourt,2B,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/oscarbetancourtxfr7,oscarbetancourtxfr7,Dallas College - Richland,2015-16,div3,richlandcollege,2016
4,Andrew Montoya,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/andrewmontoyay67b,andrewmontoyay67b,Dallas College - Richland,2015-16,div3,richlandcollege,2016
5,Austin Voelkel,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/austinvoelkeldycu,austinvoelkeldycu,Dallas College - Richland,2015-16,div3,richlandcollege,2016
6,Kody Ramon,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/kodyramonbl0h,kodyramonbl0h,Dallas College - Richland,2015-16,div3,richlandcollege,2016
7,Blaine McCullars,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/blainemccullarsg0u4,blainemccullarsg0u4,Dallas College - Richland,2015-16,div3,richlandcollege,2016
8,Julian Rivera,2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/julianrivera33b8,julianrivera33b8,Dallas College - Richland,2015-16,div3,richlandcollege,2016
9,Steven Pizano,C,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/stevenpizanoxhv8,stevenpizanoxhv8,Dallas College - Richland,2015-16,div3,richlandcollege,2016
10,Cole Hadley,C,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/colehadleyjnn1,colehadleyjnn1,Dallas College - Richland,2015-16,div3,richlandcollege,2016
11,Chance Cockrell,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/chancecockrell1exw,chancecockrell1exw,Dallas College - Richland,2015-16,div3,richlandcollege,2016
12,Eric Wilkinson,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ericwilkinsonfjfe,ericwilkinsonfjfe,Dallas College - Richland,2015-16,div3,richlandcollege,2016
14,Russell Brown,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/russellbrownvmy0,russellbrownvmy0,Dallas College - Richland,2015-16,div3,richlandcollege,2016
16,Christian Vandergrift,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/christianvandergriftj9ad,christianvandergriftj9ad,Dallas College - Richland,2015-16,div3,richlandcollege,2016
17,Anthony Escobedo,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/anthonyescobedo3s62,anthonyescobedo3s62,Dallas College - Richland,2015-16,div3,richlandcollege,2016
18,Zachary Pena,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/zacharypenaete1,zacharypenaete1,Dallas College - Richland,2015-16,div3,richlandcollege,2016
19,Jarrett Flores,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jarrettflores4rxb,jarrettflores4rxb,Dallas College - Richland,2015-16,div3,richlandcollege,2016
20,Nick Decello,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nickdecellon2zb,nickdecellon2zb,Dallas College - Richland,2015-16,div3,richlandcollege,2016
21,Javier Castaneda,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/javiercastaneda3lws,javiercastaneda3lws,Dallas College - Richland,2015-16,div3,richlandcollege,2016
22,Ryan Flores,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ryanfloresxvcw,ryanfloresxvcw,Dallas College - Richland,2015-16,div3,richlandcollege,2016
23,Noah Embry,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/noahembryo3h3,noahembryo3h3,Dallas College - Richland,2015-16,div3,richlandcollege,2016
24,Austin Kemp,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/austinkemp8awh,austinkemp8awh,Dallas College - Richland,2015-16,div3,richlandcollege,2016
25,Nick Ludwig,3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nickludwigolug,nickludwigolug,Dallas College - Richland,2015-16,div3,richlandcollege,2016
26,Nathan Hoelker,P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nathanhoelker75jh,nathanhoelker75jh,Dallas College - Richland,2015-16,div3,richlandcollege,2016
27,Sheyan Thompson,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/sheyanthompsonep4a,sheyanthompsonep4a,Dallas College - Richland,2015-16,div3,richlandcollege,2016
28,Damien Molina,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/damienmolinawsie,damienmolinawsie,Dallas College - Richland,2015-16,div3,richlandcollege,2016
30,Luke Boylson,1B,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/lukeboylsonab6c,lukeboylsonab6c,Dallas College - Richland,2015-16,div3,richlandcollege,2016
33,Michael Gallo,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/michaelgallo2vmy,michaelgallo2vmy,Dallas College - Richland,2015-16,div3,richlandcollege,2016
34,Pierce Khan,SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/piercekhans4q9,piercekhans4q9,Dallas College - Richland,2015-16,div3,richlandcollege,2016
35,Tanner Knowles,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tannerknowleszcw6,tannerknowleszcw6,Dallas College - Richland,2015-16,div3,richlandcollege,2016
36,Isaac Lewis,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/isaaclewiscqef,isaaclewiscqef,Dallas College - Richland,2015-16,div3,richlandcollege,2016
