No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jon Markulics,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jonmarkulicsffm6,jonmarkulicsffm6,Camden County,2018-19,div3,camdencountycollege,2019
4,Josh Ritchie,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joshritchieh32o,joshritchieh32o,Camden County,2018-19,div3,camdencountycollege,2019
5,Mark Kearney,1B,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/markkearney6v4d,markkearney6v4d,Camden County,2018-19,div3,camdencountycollege,2019
6,Noah Angstadt,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/noahangstadtfqwk,noahangstadtfqwk,Camden County,2018-19,div3,camdencountycollege,2019
7,Ryan Krafcigs,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ryankrafcigsqzrv,ryankrafcigsqzrv,Camden County,2018-19,div3,camdencountycollege,2019
8,Jorge Liranzo,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jorgeliranzo6b71,jorgeliranzo6b71,Camden County,2018-19,div3,camdencountycollege,2019
9,Ryan Swift,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ryanswift0v4j,ryanswift0v4j,Camden County,2018-19,div3,camdencountycollege,2019
10,Dalton Penix,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/daltonpenixrc38,daltonpenixrc38,Camden County,2018-19,div3,camdencountycollege,2019
11,Andrew Rodriguez,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andrewrodriguezroxj,andrewrodriguezroxj,Camden County,2018-19,div3,camdencountycollege,2019
13,Nick Kulikowski,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/nickkulikowskikdtz,nickkulikowskikdtz,Camden County,2018-19,div3,camdencountycollege,2019
14,Dante Serchia,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/danteserchiarkkp,danteserchiarkkp,Camden County,2018-19,div3,camdencountycollege,2019
19,Philip Gannon,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/philipgannonhmxe,philipgannonhmxe,Camden County,2018-19,div3,camdencountycollege,2019
20,Nick Yuhas,P,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/nickyuhas5hpz,nickyuhas5hpz,Camden County,2018-19,div3,camdencountycollege,2019
21,Fox Wagner,1B,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/foxwagnerd5ot,foxwagnerd5ot,Camden County,2018-19,div3,camdencountycollege,2019
23,John Kasper,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johnkasper0qq4,johnkasper0qq4,Camden County,2018-19,div3,camdencountycollege,2019
24,Elias Agostini,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/eliasagostinijank,eliasagostinijank,Camden County,2018-19,div3,camdencountycollege,2019
25,Mike Keith,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/mikekeithlqtf,mikekeithlqtf,Camden County,2018-19,div3,camdencountycollege,2019
26,Ron Lupton,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ronlupton4xd0,ronlupton4xd0,Camden County,2018-19,div3,camdencountycollege,2019
27,John Archer,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johnarcherkh1e,johnarcherkh1e,Camden County,2018-19,div3,camdencountycollege,2019
28,Anthony Buffone,C,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/anthonybuffone66q6,anthonybuffone66q6,Camden County,2018-19,div3,camdencountycollege,2019
33,Christian Mangione,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christianmangione7wbv,christianmangione7wbv,Camden County,2018-19,div3,camdencountycollege,2019
34,Tyler Fletcher,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tylerfletcher993t,tylerfletcher993t,Camden County,2018-19,div3,camdencountycollege,2019
35,John Kenney,,Freshman,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johnkenney0033,johnkenney0033,Camden County,2018-19,div3,camdencountycollege,2019
44,William Lintner,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/williamlintnerrrrh,williamlintnerrrrh,Camden County,2018-19,div3,camdencountycollege,2019
50,Robin Santos,,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/robinsantosmenw,robinsantosmenw,Camden County,2018-19,div3,camdencountycollege,2019
55,Alex Pierznik,P,Sophomore,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alexpierznikt6nx,alexpierznikt6nx,Camden County,2018-19,div3,camdencountycollege,2019
