No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Richard Zonin,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/richardzoninf4ws,richardzoninf4ws,Ocean County,2012-13,div3,oceancountycollege,2013
4,Michael Donnelly,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaeldonnellyybxz,michaeldonnellyybxz,Ocean County,2012-13,div3,oceancountycollege,2013
5,Matthew Pointsett,Inf,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/matthewpointsette1nd,matthewpointsette1nd,Ocean County,2012-13,div3,oceancountycollege,2013
6,Brandon Vega,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brandonvegawfjw,brandonvegawfjw,Ocean County,2012-13,div3,oceancountycollege,2013
7,Joseph Clarizio,P/Inf,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/josephclarizio4txf,josephclarizio4txf,Ocean County,2012-13,div3,oceancountycollege,2013
9,Rocco Gonnella,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/roccogonnella83v6,roccogonnella83v6,Ocean County,2012-13,div3,oceancountycollege,2013
10,Joseph Marronaro,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/josephmarronarobd0j,josephmarronarobd0j,Ocean County,2012-13,div3,oceancountycollege,2013
11,Ben Musicant,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/benmusicantzfzc,benmusicantzfzc,Ocean County,2012-13,div3,oceancountycollege,2013
12,Louis Raccuglia,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/louisraccugliajlxz,louisraccugliajlxz,Ocean County,2012-13,div3,oceancountycollege,2013
14,Michael Rytelewski,Inf,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaelrytelewskieeef,michaelrytelewskieeef,Ocean County,2012-13,div3,oceancountycollege,2013
15,Jonathan DelValle,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jonathandelvallewdmm,jonathandelvallewdmm,Ocean County,2012-13,div3,oceancountycollege,2013
18,Zachary Santos,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zacharysantosqzz8,zacharysantosqzz8,Ocean County,2012-13,div3,oceancountycollege,2013
19,Dan Foley,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/danfoley5829,danfoley5829,Ocean County,2012-13,div3,oceancountycollege,2013
20,Francis Sheldrick,Inf,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/francissheldrick7tnw,francissheldrick7tnw,Ocean County,2012-13,div3,oceancountycollege,2013
21,James Burke,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jamesburkeqjiy,jamesburkeqjiy,Ocean County,2012-13,div3,oceancountycollege,2013
22,Vincent Bonaccorso,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/vincentbonaccorso5jif,vincentbonaccorso5jif,Ocean County,2012-13,div3,oceancountycollege,2013
23,Mitchell Preston,Inf,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mitchellpreston8btf,mitchellpreston8btf,Ocean County,2012-13,div3,oceancountycollege,2013
24,Jackman Bush,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jackmanbush9uzn,jackmanbush9uzn,Ocean County,2012-13,div3,oceancountycollege,2013
25,Rowland Goodman,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/rowlandgoodmang8o3,rowlandgoodmang8o3,Ocean County,2012-13,div3,oceancountycollege,2013
28,Travis Escalante,Inf,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/travisescalante2jpt,travisescalante2jpt,Ocean County,2012-13,div3,oceancountycollege,2013
30,Kevin Corris,P/1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kevincorris1h2n,kevincorris1h2n,Ocean County,2012-13,div3,oceancountycollege,2013
32,Edward Moran,Inf,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/edwardmorann0am,edwardmorann0am,Ocean County,2012-13,div3,oceancountycollege,2013
33,Steven Schulman,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/stevenschulmanxt4p,stevenschulmanxt4p,Ocean County,2012-13,div3,oceancountycollege,2013
34,Casey MacLeod,Inf,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/caseymacleodai6z,caseymacleodai6z,Ocean County,2012-13,div3,oceancountycollege,2013
36,Daniel Scheller,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/danielschellerwca0,danielschellerwca0,Ocean County,2012-13,div3,oceancountycollege,2013
44,Steven Ushkowitz,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/stevenushkowitznzlf,stevenushkowitznzlf,Ocean County,2012-13,div3,oceancountycollege,2013
