No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jaques Colon,OF,SO,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jaquescolon2f9a,jaquescolon2f9a,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
2,Nick Falcone,IF/OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nickfalcone7ezt,nickfalcone7ezt,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
3,Colin McCormick,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/colinmccormickw88r,colinmccormickw88r,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
4,Luke Gutos,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/lukegutosuvt4,lukegutosuvt4,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
5,Josh Diaz-Pitre,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/joshdiazpitrewi5c,joshdiazpitrewi5c,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
6,Colin Cummins,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/colincumminsaz0q,colincumminsaz0q,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
7,Gavin Gates,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/gavingates0e19,gavingates0e19,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
8,Casey Vaughn,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/caseyvaughnhayq,caseyvaughnhayq,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
9,Christian Lutz,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/christianlutzcve8,christianlutzcve8,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
10,Matt Shepherd,C,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/mattshepherdysil,mattshepherdysil,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
11,Ramon Angelero,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ramonangeleroowb6,ramonangeleroowb6,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
12,Jake Gugliegmi,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jakegugliegmibqq4,jakegugliegmibqq4,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
13,Nelson Ocasio,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nelsonocasiockf9,nelsonocasiockf9,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
14,Scott Craig,P/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/scottcraig2j9g,scottcraig2j9g,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
15,Kevin Merrone,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kevinmerroneljfc,kevinmerroneljfc,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
17,Jeremiah Lebron,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jeremiahlebronom8y,jeremiahlebronom8y,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
18,Jake Crawford,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jakecrawfordxkbo,jakecrawfordxkbo,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
20,Michael Dodd,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/michaeldoddnv4m,michaeldoddnv4m,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
21,Matt Masselli,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/mattmassellixh26,mattmassellixh26,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
22,Anthony Masselli,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/anthonymasselli6kp7,anthonymasselli6kp7,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
23,Michael Guzzardo,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/michaelguzzardofald,michaelguzzardofald,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
26,Carelle Gonzalez,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/carellegonzalezk26q,carellegonzalezk26q,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
28,Andrew Simone,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/andrewsimonen5il,andrewsimonen5il,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
32,Nick Chiodo,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nickchiodo7ipa,nickchiodo7ipa,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
33,James Costanzo,IF/P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jamescostanzos4v9,jamescostanzos4v9,RCSJ Cumberland,2020-21,div3,rowancollegeofsouthjerseycumberland,2021
