No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,AJ Rathbun,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ajrathbunur1w,ajrathbunur1w,Herkimer,2021-22,div3,herkimercollege,2022
2,Dakota Britt,INF/OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/dakotabritt4sun,dakotabritt4sun,Herkimer,2021-22,div3,herkimercollege,2022
4,Jovani Wiggs,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jovaniwiggswdhf,jovaniwiggswdhf,Herkimer,2021-22,div3,herkimercollege,2022
5,Mike Gunning,U/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mikegunninga68o,mikegunninga68o,Herkimer,2021-22,div3,herkimercollege,2022
6,Corey Casteline,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/coreycasteline0nih,coreycasteline0nih,Herkimer,2021-22,div3,herkimercollege,2022
7,Austin Barnao,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/austinbarnaobj07,austinbarnaobj07,Herkimer,2021-22,div3,herkimercollege,2022
8,Griffin Yastremski,U/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/griffinyastremskiss1e,griffinyastremskiss1e,Herkimer,2021-22,div3,herkimercollege,2022
9,Joel Hayner,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/joelhaynerynrv,joelhaynerynrv,Herkimer,2021-22,div3,herkimercollege,2022
10,Jordan Lewis,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jordanlewiszmiy,jordanlewiszmiy,Herkimer,2021-22,div3,herkimercollege,2022
11,Ty Gallagher,C,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tygallagherreku,tygallagherreku,Herkimer,2021-22,div3,herkimercollege,2022
12,Kyle Caccamise,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/kylecaccamisejvgh,kylecaccamisejvgh,Herkimer,2021-22,div3,herkimercollege,2022
13,Ryan Packard,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ryanpackardl2oq,ryanpackardl2oq,Herkimer,2021-22,div3,herkimercollege,2022
14,Trey Miller,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/treymillerm2wi,treymillerm2wi,Herkimer,2021-22,div3,herkimercollege,2022
15,Ben Gilbert,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/bengilbertjdn6,bengilbertjdn6,Herkimer,2021-22,div3,herkimercollege,2022
16,Salvatore Carricato,1B,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/salvatorecarricato27i3,salvatorecarricato27i3,Herkimer,2021-22,div3,herkimercollege,2022
19,Drew Coelho,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drewcoelho3i3s,drewcoelho3i3s,Herkimer,2021-22,div3,herkimercollege,2022
20,Christian Ramirez,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/christianramirezs76c,christianramirezs76c,Herkimer,2021-22,div3,herkimercollege,2022
21,Chance Checca,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/chancecheccaip6n,chancecheccaip6n,Herkimer,2021-22,div3,herkimercollege,2022
22,Luke Pusz,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/lukepusz9he2,lukepusz9he2,Herkimer,2021-22,div3,herkimercollege,2022
24,Don Wille,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/donwilleozrc,donwilleozrc,Herkimer,2021-22,div3,herkimercollege,2022
25,Tyson Cho,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tysonchoyvty,tysonchoyvty,Herkimer,2021-22,div3,herkimercollege,2022
27,Greg Farone,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/gregfaronedk4l,gregfaronedk4l,Herkimer,2021-22,div3,herkimercollege,2022
28,Dom Tuozzo,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/domtuozzongox,domtuozzongox,Herkimer,2021-22,div3,herkimercollege,2022
30,Derek Hotzler,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/derekhotzler285u,derekhotzler285u,Herkimer,2021-22,div3,herkimercollege,2022
31,Connor Lynch,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/connorlynchlq6s,connorlynchlq6s,Herkimer,2021-22,div3,herkimercollege,2022
32,Ethan Patch,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ethanpatchon3o,ethanpatchon3o,Herkimer,2021-22,div3,herkimercollege,2022
33,Eddie Rogers,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/eddierogers97a4,eddierogers97a4,Herkimer,2021-22,div3,herkimercollege,2022
34,Jake Lombardi,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jakelombardiptcs,jakelombardiptcs,Herkimer,2021-22,div3,herkimercollege,2022
88,Ethan Duda,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ethandudawjvi,ethandudawjvi,Herkimer,2021-22,div3,herkimercollege,2022
99,Logan Kaufman,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/logankaufman39ql,logankaufman39ql,Herkimer,2021-22,div3,herkimercollege,2022
