No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Musashi Tajima,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/musashitajimagfnw,musashitajimagfnw,Holyoke,2017-18,div3,holyokecommunitycollege,2018
3,Max Molta,SS/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/maxmolta1rmw,maxmolta1rmw,Holyoke,2017-18,div3,holyokecommunitycollege,2018
4,Ivan Vazques,P/IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/ivanvazquesyobc,ivanvazquesyobc,Holyoke,2017-18,div3,holyokecommunitycollege,2018
5,Jack Moskal,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jackmoskalq561,jackmoskalq561,Holyoke,2017-18,div3,holyokecommunitycollege,2018
7,Adam Hebert,P/IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/adamhebertif30,adamhebertif30,Holyoke,2017-18,div3,holyokecommunitycollege,2018
8,Kyle Hubbard,P/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kylehubbard3a4b,kylehubbard3a4b,Holyoke,2017-18,div3,holyokecommunitycollege,2018
9,Jeffrey Hodge,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jeffreyhodgezupv,jeffreyhodgezupv,Holyoke,2017-18,div3,holyokecommunitycollege,2018
10,Freddie Rosario,C/IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/freddierosario8jkw,freddierosario8jkw,Holyoke,2017-18,div3,holyokecommunitycollege,2018
11,Michael Indomenico,P/IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/michaelindomenicokqj6,michaelindomenicokqj6,Holyoke,2017-18,div3,holyokecommunitycollege,2018
12,Alan Eheander,P/C/3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alaneheanderyauc,alaneheanderyauc,Holyoke,2017-18,div3,holyokecommunitycollege,2018
16,Augustine Ortegas,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/augustineortegashxij,augustineortegashxij,Holyoke,2017-18,div3,holyokecommunitycollege,2018
17,Jared Iglesias,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jarediglesiasnwdt,jarediglesiasnwdt,Holyoke,2017-18,div3,holyokecommunitycollege,2018
18,Darien Rosado,P/3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/darienrosadobwlo,darienrosadobwlo,Holyoke,2017-18,div3,holyokecommunitycollege,2018
19,Bryan Padilla,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/bryanpadilla0prd,bryanpadilla0prd,Holyoke,2017-18,div3,holyokecommunitycollege,2018
24,Alex Tejada,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alextejadabuob,alextejadabuob,Holyoke,2017-18,div3,holyokecommunitycollege,2018
25,Hector Dejesus,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/hectordejesuspbtz,hectordejesuspbtz,Holyoke,2017-18,div3,holyokecommunitycollege,2018
27,Robert Valdez,3B/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/robertvaldezknuh,robertvaldezknuh,Holyoke,2017-18,div3,holyokecommunitycollege,2018
30,Will Kennedy,P/1B/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/willkennedypfbn,willkennedypfbn,Holyoke,2017-18,div3,holyokecommunitycollege,2018
