No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Connor McMullin,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/connormcmullinwvcc,connormcmullinwvcc,Tyler,2012-13,div3,tylerjuniorcollege,2013
2,Jacob Soisson,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jacobsoissonfa5q,jacobsoissonfa5q,Tyler,2012-13,div3,tylerjuniorcollege,2013
3,Erik Galaz,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/erikgalazvrga,erikgalazvrga,Tyler,2012-13,div3,tylerjuniorcollege,2013
4,Kevin Kubeczka,P/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kevinkubeczkarim3,kevinkubeczkarim3,Tyler,2012-13,div3,tylerjuniorcollege,2013
5,Logan Newton,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/logannewton2gkn,logannewton2gkn,Tyler,2012-13,div3,tylerjuniorcollege,2013
6,Cody Broussard,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/codybroussard65om,codybroussard65om,Tyler,2012-13,div3,tylerjuniorcollege,2013
7,Luke Neely,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/lukeneelyvl4j,lukeneelyvl4j,Tyler,2012-13,div3,tylerjuniorcollege,2013
8,Jacob French,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jacobfrench7amr,jacobfrench7amr,Tyler,2012-13,div3,tylerjuniorcollege,2013
9,Eythan Lenz,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/eythanlenz5lk5,eythanlenz5lk5,Tyler,2012-13,div3,tylerjuniorcollege,2013
10,Zane Phillips,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zanephillipsyun4,zanephillipsyun4,Tyler,2012-13,div3,tylerjuniorcollege,2013
11,Hunter Sutton,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/huntersuttonwgeu,huntersuttonwgeu,Tyler,2012-13,div3,tylerjuniorcollege,2013
12,Colton Burleson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/coltonburlesonlkmq,coltonburlesonlkmq,Tyler,2012-13,div3,tylerjuniorcollege,2013
13,Richard Tordsen,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/richardtordsengte1,richardtordsengte1,Tyler,2012-13,div3,tylerjuniorcollege,2013
14,Kyle Sargent,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kylesargentot35,kylesargentot35,Tyler,2012-13,div3,tylerjuniorcollege,2013
16,Carson Lee,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/carsonlee52u3,carsonlee52u3,Tyler,2012-13,div3,tylerjuniorcollege,2013
17,Beau Peltier,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/beaupeltier28ry,beaupeltier28ry,Tyler,2012-13,div3,tylerjuniorcollege,2013
18,Kevin Williams,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kevinwilliams5bw6,kevinwilliams5bw6,Tyler,2012-13,div3,tylerjuniorcollege,2013
19,Anthony Soriano,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/anthonysorianocrp7,anthonysorianocrp7,Tyler,2012-13,div3,tylerjuniorcollege,2013
20,Daniel Derfus,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/danielderfus7y1y,danielderfus7y1y,Tyler,2012-13,div3,tylerjuniorcollege,2013
21,Justin Monsour,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/justinmonsourn7rt,justinmonsourn7rt,Tyler,2012-13,div3,tylerjuniorcollege,2013
22,Blaise Warrick,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/blaisewarrickvold,blaisewarrickvold,Tyler,2012-13,div3,tylerjuniorcollege,2013
23,Derek Vogl,INF/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/derekvogl90qu,derekvogl90qu,Tyler,2012-13,div3,tylerjuniorcollege,2013
25,Eric Stegent,INF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ericstegentfj4y,ericstegentfj4y,Tyler,2012-13,div3,tylerjuniorcollege,2013
26,Zach Aitken,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zachaitkenenax,zachaitkenenax,Tyler,2012-13,div3,tylerjuniorcollege,2013
27,Curtis Smith,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/curtissmithafod,curtissmithafod,Tyler,2012-13,div3,tylerjuniorcollege,2013
28,Connor Wrye,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/connorwryetx5y,connorwryetx5y,Tyler,2012-13,div3,tylerjuniorcollege,2013
29,Grant Freels,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/grantfreels9382,grantfreels9382,Tyler,2012-13,div3,tylerjuniorcollege,2013
30,Eric Polivka,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ericpolivkafe19,ericpolivkafe19,Tyler,2012-13,div3,tylerjuniorcollege,2013
31,Blaine Taylor,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/blainetaylorwq6k,blainetaylorwq6k,Tyler,2012-13,div3,tylerjuniorcollege,2013
32,Robert Mickits,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/robertmickitsiobx,robertmickitsiobx,Tyler,2012-13,div3,tylerjuniorcollege,2013
33,Brandon Johnson,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brandonjohnsonco2n,brandonjohnsonco2n,Tyler,2012-13,div3,tylerjuniorcollege,2013
34,Austin Drolette,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/austindrolette6jwd,austindrolette6jwd,Tyler,2012-13,div3,tylerjuniorcollege,2013
35,Riley Toler,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/rileytolerstks,rileytolerstks,Tyler,2012-13,div3,tylerjuniorcollege,2013
36,Nick Johnson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nickjohnson28xg,nickjohnson28xg,Tyler,2012-13,div3,tylerjuniorcollege,2013
