No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Wilson,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jordanwilsondxww,jordanwilsondxww,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
2,Kobe Dela Cruz,C/DH,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kobedelacruzegft,kobedelacruzegft,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
3,Joseph Miller,IF/OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/josephmillerp0f3,josephmillerp0f3,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
6,Nathan Moses,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nathanmoses8rgr,nathanmoses8rgr,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
7,Jack Symons,IF/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacksymonsgzfx,jacksymonsgzfx,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
8,Kaden Grayson,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kadengrayson86u7,kadengrayson86u7,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
9,Thomas Contrata,OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/thomascontratae3rh,thomascontratae3rh,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
10,Jacob McTigue,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacobmctiguewx6g,jacobmctiguewx6g,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
13,Nolan Hawkins,P/Util,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nolanhawkinsfm4a,nolanhawkinsfm4a,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
14,Michael Albertine,C/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/michaelalbertinemp1e,michaelalbertinemp1e,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
15,Thomas Ricci,IF/P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/thomasriccintn8,thomasriccintn8,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
16,Antonio Soto,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/antoniosoto7onm,antoniosoto7onm,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
17,Peyton Farrell,P/Util,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/peytonfarrellcn3l,peytonfarrellcn3l,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
18,Daniel Crowley,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/danielcrowleyfjw7,danielcrowleyfjw7,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
19,Nicholas Ragonese,P/IF/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nicholasragonese1ked,nicholasragonese1ked,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
20,Trevor Dennison,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/trevordennisonhv9g,trevordennisonhv9g,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
21,Tyler Sienko,P/IF/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tylersienkoyeib,tylersienkoyeib,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
22,Anthony Thatcher,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anthonythatcher4001,anthonythatcher4001,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
23,Logan Mackey,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/loganmackeyt2xh,loganmackeyt2xh,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
24,Joseph Chermak,P/IF/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/josephchermakfwc3,josephchermakfwc3,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
26,Jackson Hoyt,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacksonhoytladj,jacksonhoytladj,SUNY Broome,2023-24,div3,sunybroomecommunitycollege,2024
