No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Colton Hamilton,Inf,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/coltonhamiltonlf7h,coltonhamiltonlf7h,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
2,Clint Bills,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/clintbillsjjtd,clintbillsjjtd,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
3,Easton Johnson,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/eastonjohnsonzagm,eastonjohnsonzagm,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
5,Ben Green,C,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/bengreenwnz5,bengreenwnz5,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
6,Luke Waddell,2b,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/lukewaddellrz3o,lukewaddellrz3o,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
7,James Weeks,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jamesweeks6eps,jamesweeks6eps,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
8,Jason Ruiz,Inf,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jasonruizckxj,jasonruizckxj,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
9,Cedrick Robertson,CF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/cedrickrobertsonqp34,cedrickrobertsonqp34,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
10,Brandon Johnson,1b/3b,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/brandonjohnsonfcdv,brandonjohnsonfcdv,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
11,Jason Adams,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jasonadamsp18j,jasonadamsp18j,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
12,Blake Brunnemann,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/blakebrunnemanndo9u,blakebrunnemanndo9u,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
14,James Perez,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jamesperezmya0,jamesperezmya0,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
16,Jacob Colombo,C,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jacobcolomboasi4,jacobcolomboasi4,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
17,Omar Martinez,C/3B,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/omarmartinezhay5,omarmartinezhay5,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
18,Michael Driskill,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/michaeldriskillx1j6,michaeldriskillx1j6,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
19,Lane Norwood,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/lanenorwoodewlo,lanenorwoodewlo,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
20,Matt Tobolka,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/matttobolkaac3m,matttobolkaac3m,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
21,Brice Helmcamp,RF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/bricehelmcamp7psx,bricehelmcamp7psx,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
22,Tyler Schmidt,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/tylerschmidtv7p9,tylerschmidtv7p9,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
23,Kirby Smith,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kirbysmithdzpt,kirbysmithdzpt,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
24,Jacob Morrison,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jacobmorrisonnm0r,jacobmorrisonnm0r,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
25,Daniel Hawk,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/danielhawkhl1c,danielhawkhl1c,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
26,Aaron Phillips,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/aaronphillipsiqbd,aaronphillipsiqbd,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
28,George Lopez,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/georgelopez4ub3,georgelopez4ub3,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
29,Luke Barnes,1b/DH,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/lukebarnesa5v1,lukebarnesa5v1,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
30,Zack Kubala,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/zackkubalay2tc,zackkubalay2tc,Dallas College - North Lake,2014-15,div3,northlakecollege,2015
