No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Esteban De Los Santos,Pitcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/estebandelossantosop3b,estebandelossantosop3b,Bronx,2019-20,div3,bronxcommunitycollege,2020
2,Hector Camacho,Infield,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/hectorcamacho210i,hectorcamacho210i,Bronx,2019-20,div3,bronxcommunitycollege,2020
3,Juan Vasquez,Pitcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/juanvasquez7af7,juanvasquez7af7,Bronx,2019-20,div3,bronxcommunitycollege,2020
4,Rommy Jimenez,Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/rommyjimenezlhjb,rommyjimenezlhjb,Bronx,2019-20,div3,bronxcommunitycollege,2020
5,Elieser Munoz Vina,Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/eliesermunozvinaolhu,eliesermunozvinaolhu,Bronx,2019-20,div3,bronxcommunitycollege,2020
7,Eduardo Ynfante,Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/eduardoynfanted5gf,eduardoynfanted5gf,Bronx,2019-20,div3,bronxcommunitycollege,2020
10,Neudy Salvador,Infield,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/neudysalvadoryt2t,neudysalvadoryt2t,Bronx,2019-20,div3,bronxcommunitycollege,2020
12,Eric Abreu,Catcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ericabreuhoju,ericabreuhoju,Bronx,2019-20,div3,bronxcommunitycollege,2020
13,Matthew Rivera,Pitcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/matthewriveraujmm,matthewriveraujmm,Bronx,2019-20,div3,bronxcommunitycollege,2020
14,Jerry Jerez,Pitcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jerryjerez6qkt,jerryjerez6qkt,Bronx,2019-20,div3,bronxcommunitycollege,2020
15,Ronanchy Sanchez,Outfield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ronanchysanchezl1ly,ronanchysanchezl1ly,Bronx,2019-20,div3,bronxcommunitycollege,2020
16,Rodrigo Garcia,Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/rodrigogarciaoqbh,rodrigogarciaoqbh,Bronx,2019-20,div3,bronxcommunitycollege,2020
17,Jhosel Castillo,Outfield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jhoselcastillo1ogx,jhoselcastillo1ogx,Bronx,2019-20,div3,bronxcommunitycollege,2020
18,Domiel Castillo,Infield / Pitcher,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/domielcastillo2rn2,domielcastillo2rn2,Bronx,2019-20,div3,bronxcommunitycollege,2020
19,Adrian Urena,Infield / Catcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/adrianurenaafh1,adrianurenaafh1,Bronx,2019-20,div3,bronxcommunitycollege,2020
21,Yefraini Tejada,Catcher / Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/yefrainitejadawvvz,yefrainitejadawvvz,Bronx,2019-20,div3,bronxcommunitycollege,2020
24,Fraini Tejada,Outfield / Pitcher,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/frainitejada8hub,frainitejada8hub,Bronx,2019-20,div3,bronxcommunitycollege,2020
25,Cristian Vargas,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/cristianvargasa6zo,cristianvargasa6zo,Bronx,2019-20,div3,bronxcommunitycollege,2020
31,Widner German,Outfielder,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/widnergermanpemu,widnergermanpemu,Bronx,2019-20,div3,bronxcommunitycollege,2020
32,Juan Perez,Infield / Pitcher,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/juanpereziy31,juanpereziy31,Bronx,2019-20,div3,bronxcommunitycollege,2020
33,Luis Cabrera,Infield,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/luiscabrerafiv2,luiscabrerafiv2,Bronx,2019-20,div3,bronxcommunitycollege,2020
51,Kevin De Los Santos,Pitcher,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kevindelossantoseub7,kevindelossantoseub7,Bronx,2019-20,div3,bronxcommunitycollege,2020
