No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ben Maiers,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/benmaiersq8xp,benmaiersq8xp,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
3,Kevin Kramer,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kevinkramer6owg,kevinkramer6owg,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
4,Kyle Norman,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kylenormanaha0,kylenormanaha0,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
5,Gabe Pankonin,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/gabepankoninyeka,gabepankoninyeka,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
6,Luke Skinner,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/lukeskinner34e2,lukeskinner34e2,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
7,Bryan Benson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/bryanbensonh6xc,bryanbensonh6xc,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
8,Dylan Kummet,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/dylankummet9t2p,dylankummet9t2p,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
9,Taylor Metzger,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/taylormetzgerfy75,taylormetzgerfy75,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
10,Austin Koenig,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/austinkoenigt2lv,austinkoenigt2lv,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
11,Thomas Kinsella,P/IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/thomaskinsellap02y,thomaskinsellap02y,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
14,Brandon Schmahl,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brandonschmahlzv8n,brandonschmahlzv8n,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
15,Austin Stubbs,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/austinstubbs5aol,austinstubbs5aol,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
16,Tyler Hebrink,IF/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerhebrinksoad,tylerhebrinksoad,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
17,Corbin Harwood,IF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/corbinharwoody53r,corbinharwoody53r,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
18,Shawn Dollerschell,C/3B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/shawndollerschelloypi,shawndollerschelloypi,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
21,Alex Lotthammer,P,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/alexlotthammerl6bc,alexlotthammerl6bc,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
22,Mitch Wurm,P,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/mitchwurmvywu,mitchwurmvywu,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
25,Hunter Gamoke,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/huntergamoke7a5u,huntergamoke7a5u,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
26,Trenton Olson,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/trentonolsonapkf,trentonolsonapkf,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
27,Aaron Roth,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/aaronroth78ge,aaronroth78ge,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
28,Dan Sargent,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/dansargentylt7,dansargentylt7,St. Cloud Tech,2012-13,div3,stcloudtechnicalcommunitycollege,2013
