No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Samuel Blowe,2B/SS,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/samuelblowe693l,samuelblowe693l,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
4,Ben Hoare,OF/P/1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/benhoarep3zl,benhoarep3zl,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
7,Luis Badillo,2B/3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/luisbadilloh08f,luisbadilloh08f,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
9,Reece Walton,3B/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/reecewaltonwmek,reecewaltonwmek,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
10,David Sola,OF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/davidsolaj0wj,davidsolaj0wj,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
12,Cameron Downer,P/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/camerondownerhmwp,camerondownerhmwp,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
13,Montrell McLean,UT/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/montrellmclean1ucg,montrellmclean1ucg,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
16,KaVon Wallace,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kavonwallace673a,kavonwallace673a,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
20,Jared Davis,SS/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jareddavismqpi,jareddavismqpi,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
21,Richard Hall,INF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/richardhallo8qx,richardhallo8qx,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
22,Tyler Hauser,3B/P/C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tylerhauserr48e,tylerhauserr48e,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
24,Brett Moore,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/brettmoorev8p7,brettmoorev8p7,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
27,Matthew Hernandez,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/matthewhernandez6ccg,matthewhernandez6ccg,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
34,Erick Polanco,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/erickpolancox9yg,erickpolancox9yg,Virginia Peninsula Community College,2017-18,div3,thomasnelsoncommunitycollege,2018
