No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Steven Koscielniak,INF/RHP,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/stevenkoscielniakwpdm,stevenkoscielniakwpdm,Delta,2021-22,div3,deltacollege,2022
2,Caleb Buda,UTL,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/calebbuda01d3,calebbuda01d3,Delta,2021-22,div3,deltacollege,2022
3,Mason Myers,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/masonmyers04fo,masonmyers04fo,Delta,2021-22,div3,deltacollege,2022
4,Kellen Mayle,IF,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/kellenmaylerdzh,kellenmaylerdzh,Delta,2021-22,div3,deltacollege,2022
5,Quinn Schultz,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/quinnschultz6jkt,quinnschultz6jkt,Delta,2021-22,div3,deltacollege,2022
6,Tanner Shimel,IF/RHP,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/tannershimell5c6,tannershimell5c6,Delta,2021-22,div3,deltacollege,2022
7,Alex Piotrowski,C,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/alexpiotrowski8e1n,alexpiotrowski8e1n,Delta,2021-22,div3,deltacollege,2022
8,Luke Jayaraman,OF,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/lukejayaramanq2ux,lukejayaramanq2ux,Delta,2021-22,div3,deltacollege,2022
9,Aidan Goike,OF,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/aidangoikewwk8,aidangoikewwk8,Delta,2021-22,div3,deltacollege,2022
10,Grant Gehringer,IF,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/grantgehringer93m4,grantgehringer93m4,Delta,2021-22,div3,deltacollege,2022
14,Chris Koscielniak,C/INF,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/chriskoscielniakd70w,chriskoscielniakd70w,Delta,2021-22,div3,deltacollege,2022
15,Alex Czyzewski,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/alexczyzewskiggy6,alexczyzewskiggy6,Delta,2021-22,div3,deltacollege,2022
17,Syrus Strachan,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/syrusstrachancf76,syrusstrachancf76,Delta,2021-22,div3,deltacollege,2022
20,Gabe Tullar,OF/RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/gabetullar0vhc,gabetullar0vhc,Delta,2021-22,div3,deltacollege,2022
22,Anthony Bernard,RHP,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/anthonybernardtui6,anthonybernardtui6,Delta,2021-22,div3,deltacollege,2022
23,Justin Stedry,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/justinstedry2sh6,justinstedry2sh6,Delta,2021-22,div3,deltacollege,2022
24,A.J. Shouey,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ajshoueypajv,ajshoueypajv,Delta,2021-22,div3,deltacollege,2022
25,Bruz Copping,RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/bruzcopping8dpq,bruzcopping8dpq,Delta,2021-22,div3,deltacollege,2022
26,Hunter Fehn,INF/RHP,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/hunterfehn37h4,hunterfehn37h4,Delta,2021-22,div3,deltacollege,2022
28,Lance Wiltse,IF,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/lancewiltsertic,lancewiltsertic,Delta,2021-22,div3,deltacollege,2022
29,Keith McGregor,RHP/INF,FR**,https://www.njcaa.org//sports/bsb/2021-22/div3/players/keithmcgregor7d6g,keithmcgregor7d6g,Delta,2021-22,div3,deltacollege,2022
32,Sheldon Huff,INF/RHP,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/sheldonhuffi9wn,sheldonhuffi9wn,Delta,2021-22,div3,deltacollege,2022
33,Easton Goldensoph,OF/RHP,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/eastongoldensophjy5y,eastongoldensophjy5y,Delta,2021-22,div3,deltacollege,2022
34,Dallas Dilts,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dallasdilts8ad1,dallasdilts8ad1,Delta,2021-22,div3,deltacollege,2022
36,Max Piotrowski,LHP,FR*,https://www.njcaa.org//sports/bsb/2021-22/div3/players/maxpiotrowskis464,maxpiotrowskis464,Delta,2021-22,div3,deltacollege,2022
