No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Mike Perez,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/mikeperezjj5h,mikeperezjj5h,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
3,Nathan Melchior,Utl,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nathanmelchiorst6b,nathanmelchiorst6b,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
7,Carl Mercier,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/carlmercierfrbf,carlmercierfrbf,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
8,TJ Schultz,OF/2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tjschultzwhaq,tjschultzwhaq,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
10,Eric Pascutti,OF/LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ericpascutti5csl,ericpascutti5csl,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
11,Dane Travers,C,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/danetravers9i6y,danetravers9i6y,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
13,Jalen Bilty,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jalenbilty6yxk,jalenbilty6yxk,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
14,Milton Busquets,C/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/miltonbusquetswngx,miltonbusquetswngx,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
15,Zach Fuhrer,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/zachfuhrerm6wy,zachfuhrerm6wy,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
17,Ryan Morrison,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ryanmorrison1icq,ryanmorrison1icq,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
18,Josiah Kern,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/josiahkern6u23,josiahkern6u23,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
19,Fred Brower,RHP/1B,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/fredbrowerynnf,fredbrowerynnf,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
22,John Wilson,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/johnwilsonm9lp,johnwilsonm9lp,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
23,Jordan Richardson,C/INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jordanrichardson90x3,jordanrichardson90x3,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
24,Tyler Foster,RHP/DH,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tylerfostere90r,tylerfostere90r,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
25,Steven Cirino,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/stevencirinokeid,stevencirinokeid,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
32,Jacob Reetz,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jacobreetz6vd9,jacobreetz6vd9,Milwaukee Area Tech,2015-16,div3,milwaukeeareatechnicalcollege,2016
