No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Christopher Balentin,OF,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/christopherbalentink7rm,christopherbalentink7rm,Genesee,2019-20,div3,geneseecommunitycollege,2020
3,Jayson Faynor,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jaysonfaynork25h,jaysonfaynork25h,Genesee,2019-20,div3,geneseecommunitycollege,2020
5,Jayson Libert,,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jaysonlibert45h6,jaysonlibert45h6,Genesee,2019-20,div3,geneseecommunitycollege,2020
6,Ryan Voss,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryanvossgkhn,ryanvossgkhn,Genesee,2019-20,div3,geneseecommunitycollege,2020
7,Gionny Phelipa,OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/gionnyphelipade90,gionnyphelipade90,Genesee,2019-20,div3,geneseecommunitycollege,2020
8,Eric Maldonado,C,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ericmaldonador9ly,ericmaldonador9ly,Genesee,2019-20,div3,geneseecommunitycollege,2020
9,Matthew Skehan,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/matthewskehan0o7v,matthewskehan0o7v,Genesee,2019-20,div3,geneseecommunitycollege,2020
10,Albert Pop,,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/albertpopz1sv,albertpopz1sv,Genesee,2019-20,div3,geneseecommunitycollege,2020
13,Jowendley Allee,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jowendleyalleek5gr,jowendleyalleek5gr,Genesee,2019-20,div3,geneseecommunitycollege,2020
14,Jason Downs,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jasondownsa2cc,jasondownsa2cc,Genesee,2019-20,div3,geneseecommunitycollege,2020
16,Parker Cole,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/parkercolenq0m,parkercolenq0m,Genesee,2019-20,div3,geneseecommunitycollege,2020
17,Shurburnie Jonis,OF,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/shurburniejoniss7jr,shurburniejoniss7jr,Genesee,2019-20,div3,geneseecommunitycollege,2020
18,Jake Wegener,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jakewegenermwsp,jakewegenermwsp,Genesee,2019-20,div3,geneseecommunitycollege,2020
22,Zachary Von Kramer,P,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/zacharyvonkramertp3j,zacharyvonkramertp3j,Genesee,2019-20,div3,geneseecommunitycollege,2020
29,Carson Barker,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/carsonbarkerk79w,carsonbarkerk79w,Genesee,2019-20,div3,geneseecommunitycollege,2020
33,Brandyn Gatenby,C,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/brandyngatenbyyaqj,brandyngatenbyyaqj,Genesee,2019-20,div3,geneseecommunitycollege,2020
39,Jonathan Toro Mesa,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jonathantoromesaxfm9,jonathantoromesaxfm9,Genesee,2019-20,div3,geneseecommunitycollege,2020
47,John Faynor,,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div3/players/johnfaynori7gx,johnfaynori7gx,Genesee,2019-20,div3,geneseecommunitycollege,2020
51,Trevor Zewan,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/trevorzewanvk6k,trevorzewanvk6k,Genesee,2019-20,div3,geneseecommunitycollege,2020
55,Reece Correa,,Freshman,https://www.njcaa.org//sports/bsb/2019-20/div3/players/reececorreamle6,reececorreamle6,Genesee,2019-20,div3,geneseecommunitycollege,2020
