No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Michael Agosto,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelagosto01oe,michaelagosto01oe,Northampton,2012-13,div3,northamptoncommunitycollege,2013
2,Nick Todero,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/nicktoderof70r,nicktoderof70r,Northampton,2012-13,div3,northamptoncommunitycollege,2013
3,Brandon Shuck,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brandonshucke0fw,brandonshucke0fw,Northampton,2012-13,div3,northamptoncommunitycollege,2013
4,Jacob Chamberlain,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jacobchamberlainpifo,jacobchamberlainpifo,Northampton,2012-13,div3,northamptoncommunitycollege,2013
5,Andreas Haller,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/andreashaller40sp,andreashaller40sp,Northampton,2012-13,div3,northamptoncommunitycollege,2013
6,Preston Koehler,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/prestonkoehlerafi6,prestonkoehlerafi6,Northampton,2012-13,div3,northamptoncommunitycollege,2013
7,Tyler Duplaga,OF/3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerduplagaxhhh,tylerduplagaxhhh,Northampton,2012-13,div3,northamptoncommunitycollege,2013
8,Warren Williams,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/warrenwilliams99u4,warrenwilliams99u4,Northampton,2012-13,div3,northamptoncommunitycollege,2013
9,Colby Kulig,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/colbykuliglihw,colbykuliglihw,Northampton,2012-13,div3,northamptoncommunitycollege,2013
10,Kyle Farnholtz,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kylefarnholtzfnpn,kylefarnholtzfnpn,Northampton,2012-13,div3,northamptoncommunitycollege,2013
12,Ryan Goodwin,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/ryangoodwin1crw,ryangoodwin1crw,Northampton,2012-13,div3,northamptoncommunitycollege,2013
13,Alex Zaner,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/alexzanerx7w8,alexzanerx7w8,Northampton,2012-13,div3,northamptoncommunitycollege,2013
14,Jonathan DeJesus,C,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jonathandejesusg6za,jonathandejesusg6za,Northampton,2012-13,div3,northamptoncommunitycollege,2013
15,Devin Grade,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/devingradeygep,devingradeygep,Northampton,2012-13,div3,northamptoncommunitycollege,2013
16,Luke Szoke,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/lukeszokej52f,lukeszokej52f,Northampton,2012-13,div3,northamptoncommunitycollege,2013
18,Tyler Zimmerman,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerzimmermanoowy,tylerzimmermanoowy,Northampton,2012-13,div3,northamptoncommunitycollege,2013
20,Tommy Agosta,RHP/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tommyagostaffji,tommyagostaffji,Northampton,2012-13,div3,northamptoncommunitycollege,2013
21,Bobby Reddick,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/bobbyreddickxmt2,bobbyreddickxmt2,Northampton,2012-13,div3,northamptoncommunitycollege,2013
22,Nick Hoffman,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/nickhoffmanz22g,nickhoffmanz22g,Northampton,2012-13,div3,northamptoncommunitycollege,2013
23,Carlos Urena,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/carlosurenaz80f,carlosurenaz80f,Northampton,2012-13,div3,northamptoncommunitycollege,2013
24,Bryce Keys,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brycekeysn84g,brycekeysn84g,Northampton,2012-13,div3,northamptoncommunitycollege,2013
25,Matt Roberts,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/mattrobertsuoe7,mattrobertsuoe7,Northampton,2012-13,div3,northamptoncommunitycollege,2013
26,Cody Klinger,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/codyklingerfvmv,codyklingerfvmv,Northampton,2012-13,div3,northamptoncommunitycollege,2013
33,Tyler Ruoss,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerruossfqi7,tylerruossfqi7,Northampton,2012-13,div3,northamptoncommunitycollege,2013
