No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonathan Maldonado,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jonathanmaldonadoand9,jonathanmaldonadoand9,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
2,Justin Cornell,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/justincornells3g0,justincornells3g0,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
3,Joel Barker,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joelbarkerqv1t,joelbarkerqv1t,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
4,Christian Aviles,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/christianaviles81tt,christianaviles81tt,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
5,Caleb Andreaus,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/calebandreausmgrk,calebandreausmgrk,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
7,Ryan Lattner,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ryanlattner9o7a,ryanlattner9o7a,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
8,Trevor Stuckey,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/trevorstuckeyepe3,trevorstuckeyepe3,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
9,Michael Geragi,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/michaelgeragigliy,michaelgeragigliy,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
11,Kreeden Blomquist,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kreedenblomquist605l,kreedenblomquist605l,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
12,Yamil Varela,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/yamilvarela5ac8,yamilvarela5ac8,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
13,Nolan Monahan,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nolanmonahan7b46,nolanmonahan7b46,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
14,Trisden Brown,OF,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/trisdenbrown99m7,trisdenbrown99m7,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
15,Alex Stewert,,INF,https://www.njcaa.org//sports/bsb/2018-19/div3/players/alexstewert7m4r,alexstewert7m4r,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
18,Hunter Duplessis,CF,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/hunterduplessisnx8r,hunterduplessisnx8r,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
20,Quintin Greier,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/quintingreierzt5u,quintingreierzt5u,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
21,Ricardo Reyes Merced,RHP,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ricardoreyesmercedecwx,ricardoreyesmercedecwx,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
22,Aaron Schlosser,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/aaronschlosser717o,aaronschlosser717o,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
23,Ybrahim Quevedo,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ybrahimquevedo029b,ybrahimquevedo029b,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
24,Denzel Davelaar,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/denzeldavelaarhxv8,denzeldavelaarhxv8,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
25,Johnnie Mieses,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/johnniemieseskmlt,johnniemieseskmlt,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
26,Frankie Gracia,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/frankiegraciaw0bc,frankiegraciaw0bc,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
28,Olyn Miller,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/olynmillerh09t,olynmillerh09t,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
29,Darris Johnson,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/darrisjohnsongvwb,darrisjohnsongvwb,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
31,Orlando Melendez Santiago,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/orlandomelendezsantiago8her,orlandomelendezsantiago8her,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
32,Jakob Olson,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jakobolsonc13u,jakobolsonc13u,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
33,Nicholas LaPorta,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nicholaslaporta4sm5,nicholaslaporta4sm5,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
34,Tucker Sorenson,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/tuckersorenson39n3,tuckersorenson39n3,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
35,Braden Gifford,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bradengiffordz1vx,bradengiffordz1vx,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
38,Zach Jahnz,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/zachjahnzxpu1,zachjahnzxpu1,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
39,Brandon Stuart,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brandonstuart6a2w,brandonstuart6a2w,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
42,Jose De Jesus,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/josedejesus40ye,josedejesus40ye,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
43,Brian Obermeyer,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brianobermeyerhnn7,brianobermeyerhnn7,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
44,Carlos Martinez,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/carlosmartinezwlzi,carlosmartinezwlzi,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
45,Devin Alfaro,,,https://www.njcaa.org//sports/bsb/2018-19/div3/players/devinalfaromkzt,devinalfaromkzt,Minnesota West,2018-19,div3,minnesotawestcommunitytechnicalcol,2019
