No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ethan Hurn,P/IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ethanhurn3r2s,ethanhurn3r2s,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
2,Joe Gynild,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joegynildhx6z,joegynildhx6z,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
3,Derek Boardman,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/derekboardmanfp3z,derekboardmanfp3z,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
4,Ricky Spears,IF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/rickyspearscuq7,rickyspearscuq7,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
5,Jason Traynor,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jasontraynor8mi1,jasontraynor8mi1,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
7,Mitchell Thomas,IF/C,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mitchellthomaswz3v,mitchellthomaswz3v,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
8,Braden Aakre,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/bradenaakre8pgj,bradenaakre8pgj,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
10,Jace Lang,OF/P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jacelang11n3,jacelang11n3,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
11,Luke Georgiou,IF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/lukegeorgioumcax,lukegeorgioumcax,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
12,Logan DeVorak,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/logandevorak9qcy,logandevorak9qcy,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
13,Hunter Reinardy,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterreinardy86uy,hunterreinardy86uy,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
14,Joshua Carey,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joshuacareynrw4,joshuacareynrw4,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
15,Jared Crawford-Akeredolu,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaredcrawfordakeredoluv3m8,jaredcrawfordakeredoluv3m8,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
16,Dustin Rhodes,IF,FY,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dustinrhodespce3,dustinrhodespce3,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
19,Jack Sperry,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jacksperry6sey,jacksperry6sey,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
23,Theodore Elsner,C/U,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/theodoreelsner65hb,theodoreelsner65hb,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
26,Jeremiah VanDeSteeg,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jeremiahvandesteegjnng,jeremiahvandesteegjnng,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
27,Jake Bentley,OF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jakebentleywkv5,jakebentleywkv5,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
29,Quinn Kirchoff,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/quinnkirchoffpiaj,quinnkirchoffpiaj,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
32,Jordan Hauser,C/IF/P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jordanhauserytve,jordanhauserytve,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
34,Holt Goodwin,IF,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/holtgoodwinguej,holtgoodwinguej,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
36,Cal Sauro,IF/P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/calsauronc80,calsauronc80,Rochester,2017-18,div3,rochestercommunityandtechnicalcolleg,2018
