No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Brnca,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jakebrncaj3hc,jakebrncaj3hc,Joliet,2018-19,div3,jolietjuniorcollege,2019
3,Noah Hibler,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/noahhiblerdqnp,noahhiblerdqnp,Joliet,2018-19,div3,jolietjuniorcollege,2019
4,Cole Alstott,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/colealstottxlq3,colealstottxlq3,Joliet,2018-19,div3,jolietjuniorcollege,2019
5,Matt Duske,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/mattduske1a7b,mattduske1a7b,Joliet,2018-19,div3,jolietjuniorcollege,2019
7,Ryan Anderson,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ryanandersonlttt,ryanandersonlttt,Joliet,2018-19,div3,jolietjuniorcollege,2019
8,James Patock,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jamespatocketxv,jamespatocketxv,Joliet,2018-19,div3,jolietjuniorcollege,2019
10,Jackson Stulas,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jacksonstulas06zw,jacksonstulas06zw,Joliet,2018-19,div3,jolietjuniorcollege,2019
12,Nick Airola,C,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nickairolakmtx,nickairolakmtx,Joliet,2018-19,div3,jolietjuniorcollege,2019
13,Gavin Grace,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/gavingraceqnjy,gavingraceqnjy,Joliet,2018-19,div3,jolietjuniorcollege,2019
14,Cody Phillips,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/codyphillipsr45j,codyphillipsr45j,Joliet,2018-19,div3,jolietjuniorcollege,2019
15,Sam Andrade,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/samandrade8ibs,samandrade8ibs,Joliet,2018-19,div3,jolietjuniorcollege,2019
18,Brock Bolser,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brockbolserxeze,brockbolserxeze,Joliet,2018-19,div3,jolietjuniorcollege,2019
19,Coliani Martinez,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/colianimartinezoz3g,colianimartinezoz3g,Joliet,2018-19,div3,jolietjuniorcollege,2019
20,Nick Andersen,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nickandersenc9oq,nickandersenc9oq,Joliet,2018-19,div3,jolietjuniorcollege,2019
21,Zack Ogalla,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/zackogallaybcl,zackogallaybcl,Joliet,2018-19,div3,jolietjuniorcollege,2019
22,Daniel Fierro,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/danielfierropsb8,danielfierropsb8,Joliet,2018-19,div3,jolietjuniorcollege,2019
23,Andrew Feola,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/andrewfeolazd53,andrewfeolazd53,Joliet,2018-19,div3,jolietjuniorcollege,2019
24,Adam Herron,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/adamherrontxtn,adamherrontxtn,Joliet,2018-19,div3,jolietjuniorcollege,2019
25,Clint Underwood,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/clintunderwoodtklk,clintunderwoodtklk,Joliet,2018-19,div3,jolietjuniorcollege,2019
28,Zach Lauras,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/zachlaurasem8o,zachlaurasem8o,Joliet,2018-19,div3,jolietjuniorcollege,2019
29,Kyle Norstrom,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kylenorstromunvw,kylenorstromunvw,Joliet,2018-19,div3,jolietjuniorcollege,2019
30,Matt Ostrowski,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/mattostrowskikc67,mattostrowskikc67,Joliet,2018-19,div3,jolietjuniorcollege,2019
31,Ethan Petric,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ethanpetricke65,ethanpetricke65,Joliet,2018-19,div3,jolietjuniorcollege,2019
34,Cade Thornberry,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/cadethornberry29mr,cadethornberry29mr,Joliet,2018-19,div3,jolietjuniorcollege,2019
42,Jalen Acevedo,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jalenacevedo6897,jalenacevedo6897,Joliet,2018-19,div3,jolietjuniorcollege,2019
44,Nick Becker,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nickbeckercs43,nickbeckercs43,Joliet,2018-19,div3,jolietjuniorcollege,2019
55,Jake Ostrowski,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jakeostrowski86fg,jakeostrowski86fg,Joliet,2018-19,div3,jolietjuniorcollege,2019
77,Jacob Suchor,P/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jacobsuchoracu7,jacobsuchoracu7,Joliet,2018-19,div3,jolietjuniorcollege,2019
