No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dan Musilli,C / UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danmusillifla0,danmusillifla0,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
2,Raul Perez-Duran,RHP / UTL,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/raulperezduranqfho,raulperezduranqfho,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
3,John Banes,SS / 2B,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/johnbanesfyar,johnbanesfyar,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
4,Marco Rios,2B / SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/marcoriosb80h,marcoriosb80h,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
5,Mitch Walker,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mitchwalkerzgu8,mitchwalkerzgu8,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
6,Dominick Lopez,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dominicklopeznmez,dominicklopeznmez,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
8,Tom Burns,UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tomburnscrpk,tomburnscrpk,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
9,Fernando Coronel,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/fernandocoronel9mte,fernandocoronel9mte,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
10,Will Latcham,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/willlatcham9w69,willlatcham9w69,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
11,Elijah Birriel,2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/elijahbirrielz5v6,elijahbirrielz5v6,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
12,John Schoelkopf,OF / 3B,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/johnschoelkopfrq8m,johnschoelkopfrq8m,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
14,Kevin Mitchell,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/kevinmitchellvyuf,kevinmitchellvyuf,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
15,Dan Healey,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danhealeyn472,danhealeyn472,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
16,Dan Goggin,3B / SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dangogginjdgd,dangogginjdgd,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
17,Brandon Ott,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/brandonott98tf,brandonott98tf,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
18,Calvin Clark,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/calvinclarki89c,calvinclarki89c,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
19,Kyle Pierce,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/kylepiercebx64,kylepiercebx64,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
20,David Krail,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/davidkrailnid0,davidkrailnid0,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
21,Nick Bralczyk,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickbralczykk85z,nickbralczykk85z,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
22,Justin Smith,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/justinsmith7srb,justinsmith7srb,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
23,Paul Curran,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/paulcurranslvl,paulcurranslvl,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
24,Nick Caregnato,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickcaregnato2nyu,nickcaregnato2nyu,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
25,Omar Moore,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/omarmooregca7,omarmooregca7,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
27,Chris Salvey,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/chrissalveyzcoi,chrissalveyzcoi,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
28,Nick Ferrett,RHP / OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickferrettlojr,nickferrettlojr,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
31,Miles Michnowicz,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/milesmichnowicz01v2,milesmichnowicz01v2,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
34,Tyler Greynolds,C / RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tylergreynoldszftx,tylergreynoldszftx,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
35,Dominic Pinero,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dominicpineroyk54,dominicpineroyk54,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
40,Walt Vickery,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/waltvickery29zh,waltvickery29zh,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
44,Matthew Colon,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/matthewcolonoodc,matthewcolonoodc,RCSJ Cumberland,2015-16,div3,cumberlandcountycollege,2016
