No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rigoberto Alvarez,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/rigobertoalvarezhr6u,rigobertoalvarezhr6u,Camden County,2013-14,div3,camdencountycollege,2014
2,Nicholas Rutter,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nicholasrutter58nq,nicholasrutter58nq,Camden County,2013-14,div3,camdencountycollege,2014
3,Peter Piccoli,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/peterpiccoli5xag,peterpiccoli5xag,Camden County,2013-14,div3,camdencountycollege,2014
4,William Nunez,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/williamnunezqezf,williamnunezqezf,Camden County,2013-14,div3,camdencountycollege,2014
7,Noel Rosario,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/noelrosarioayq3,noelrosarioayq3,Camden County,2013-14,div3,camdencountycollege,2014
8,Nazareno Regalbuto,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nazarenoregalbutoolbf,nazarenoregalbutoolbf,Camden County,2013-14,div3,camdencountycollege,2014
9,Nicholas Defrank,INF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nicholasdefrankpq2r,nicholasdefrankpq2r,Camden County,2013-14,div3,camdencountycollege,2014
10,Ryan Weaver,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryanweaverru0d,ryanweaverru0d,Camden County,2013-14,div3,camdencountycollege,2014
11,Cory Kreamer,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/corykreamersa73,corykreamersa73,Camden County,2013-14,div3,camdencountycollege,2014
12,Nathaniel Coronado,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nathanielcoronadotols,nathanielcoronadotols,Camden County,2013-14,div3,camdencountycollege,2014
13,Nelson Coronado,3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nelsoncoronadotasr,nelsoncoronadotasr,Camden County,2013-14,div3,camdencountycollege,2014
14,Christopher Fehr,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/christopherfehrk6nn,christopherfehrk6nn,Camden County,2013-14,div3,camdencountycollege,2014
15,Esterlin Lagual,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/esterlinlagualmi84,esterlinlagualmi84,Camden County,2013-14,div3,camdencountycollege,2014
16,Daniel Reese,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/danielreeses7q7,danielreeses7q7,Camden County,2013-14,div3,camdencountycollege,2014
18,Brett Mealey,P/INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brettmealeyg1ic,brettmealeyg1ic,Camden County,2013-14,div3,camdencountycollege,2014
19,Kevin Cardinales-Santiago,OF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kevincardinalessantiagopk6c,kevincardinalessantiagopk6c,Camden County,2013-14,div3,camdencountycollege,2014
20,Janiel Diez,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/janieldiezs6dt,janieldiezs6dt,Camden County,2013-14,div3,camdencountycollege,2014
21,Dennis O'Reilly,INF/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dennisoreillygzu2,dennisoreillygzu2,Camden County,2013-14,div3,camdencountycollege,2014
22,Francis DiRubbo,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/francisdirubbobtkk,francisdirubbobtkk,Camden County,2013-14,div3,camdencountycollege,2014
23,Garrett Craig,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/garrettcraigww5k,garrettcraigww5k,Camden County,2013-14,div3,camdencountycollege,2014
24,Joseph Innaurato,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/josephinnaurato07sw,josephinnaurato07sw,Camden County,2013-14,div3,camdencountycollege,2014
25,Ryan McCuin,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryanmccuinj8t1,ryanmccuinj8t1,Camden County,2013-14,div3,camdencountycollege,2014
28,Zachary Lang,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/zacharylang8vdv,zacharylang8vdv,Camden County,2013-14,div3,camdencountycollege,2014
29,Ethan Mesey,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ethanmeseyqrbb,ethanmeseyqrbb,Camden County,2013-14,div3,camdencountycollege,2014
