No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Wamser,OF/P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jakewamsermr7v,jakewamsermr7v,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
2,Vinny Perrotta,UTIL,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/vinnyperrotta6f25,vinnyperrotta6f25,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
3,Taj Muhammad,OF/1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/tajmuhammad0x2i,tajmuhammad0x2i,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
4,Ryan Rivera,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/ryanriveraa0yv,ryanriveraa0yv,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
5,Logan Kaufman,P/IF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/logankaufmanqlb3,logankaufmanqlb3,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
6,Jaden Nelomes,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jadennelomesbiff,jadennelomesbiff,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
7,Ethan Buckley,P/2B,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/ethanbuckleydd28,ethanbuckleydd28,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
8,Jayden Jeminson,OF,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jaydenjeminsondm7n,jaydenjeminsondm7n,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
9,Luke Ough,UTIL,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lukeoughgaj4,lukeoughgaj4,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
10,Garrett Fox,SS/2B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/garrettfox5qkz,garrettfox5qkz,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
11,Seth Zurbruegg,P/UTIL,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/sethzurbruegg8suz,sethzurbruegg8suz,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
12,Brayden Ferris,1B/DH,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/braydenferrise0ti,braydenferrise0ti,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
14,Matt Conklin,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/mattconklinolot,mattconklinolot,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
15,Shane Smith,UTIL,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/shanesmithra1d,shanesmithra1d,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
18,Robert Brehm,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/robertbrehm9ebk,robertbrehm9ebk,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
19,Nick Cody,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/nickcodye6yj,nickcodye6yj,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
21,Hyeonho Cho,P,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/hyeonhochoce45,hyeonhochoce45,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
22,Christopher Pickert,C,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/christopherpickertdxfs,christopherpickertdxfs,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
23,Ben Useini,IF/P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/benuseinidv76,benuseinidv76,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
24,Caleb Thompson,P/OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/calebthompsonmbu8,calebthompsonmbu8,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
25,Nick Scanlon,IF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/nickscanlon9epy,nickscanlon9epy,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
26,Travers MacNeal,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/traversmacneal270m,traversmacneal270m,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
27,Austin Skinner,C/1B,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/austinskinneru9kd,austinskinneru9kd,Tompkins Cortland,2020-21,div3,tompkinscortlandcommunitycollege,2021
