No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Marc Wissen,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/marcwissenvwvi,marcwissenvwvi,Ocean County,2017-18,div3,oceancountycollege,2018
4,Mike Calabrese,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mikecalabresekcia,mikecalabresekcia,Ocean County,2017-18,div3,oceancountycollege,2018
5,James Papamakariou,2B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jamespapamakariouzjm6,jamespapamakariouzjm6,Ocean County,2017-18,div3,oceancountycollege,2018
6,Ryan Weiss,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanweissfygo,ryanweissfygo,Ocean County,2017-18,div3,oceancountycollege,2018
7,Brandon Ryan,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/brandonryanxoan,brandonryanxoan,Ocean County,2017-18,div3,oceancountycollege,2018
9,Dom Wojdyla,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/domwojdylag6xw,domwojdylag6xw,Ocean County,2017-18,div3,oceancountycollege,2018
11,Ron Velardi,3B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ronvelardiccaf,ronvelardiccaf,Ocean County,2017-18,div3,oceancountycollege,2018
12,Fernando Guerrero,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/fernandoguerrerobv4b,fernandoguerrerobv4b,Ocean County,2017-18,div3,oceancountycollege,2018
14,Justin Santiago,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/justinsantiagoda96,justinsantiagoda96,Ocean County,2017-18,div3,oceancountycollege,2018
15,Sean Bernardo,SS,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/seanbernardoe3as,seanbernardoe3as,Ocean County,2017-18,div3,oceancountycollege,2018
16,Andrew Slinger,SS,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/andrewslingergn04,andrewslingergn04,Ocean County,2017-18,div3,oceancountycollege,2018
18,Jared Kwincinsky,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaredkwincinsky41dq,jaredkwincinsky41dq,Ocean County,2017-18,div3,oceancountycollege,2018
19,Dhillon Barbetti,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dhillonbarbettipt5s,dhillonbarbettipt5s,Ocean County,2017-18,div3,oceancountycollege,2018
20,Kyle Lauria,3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kylelaurian41v,kylelaurian41v,Ocean County,2017-18,div3,oceancountycollege,2018
21,Tom Coraggio,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tomcoraggio7j07,tomcoraggio7j07,Ocean County,2017-18,div3,oceancountycollege,2018
23,Don Zellman,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/donzellmann95v,donzellmann95v,Ocean County,2017-18,div3,oceancountycollege,2018
24,Sebi Bellone,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/sebibellonemm21,sebibellonemm21,Ocean County,2017-18,div3,oceancountycollege,2018
25,Joe Santanello,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joesantanello9atq,joesantanello9atq,Ocean County,2017-18,div3,oceancountycollege,2018
28,Mike O'Halloran,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mikeohalloranchy4,mikeohalloranchy4,Ocean County,2017-18,div3,oceancountycollege,2018
30,Matt Malatesta,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattmalatesta14rc,mattmalatesta14rc,Ocean County,2017-18,div3,oceancountycollege,2018
32,Tom MacFarland,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tommacfarlandrsxd,tommacfarlandrsxd,Ocean County,2017-18,div3,oceancountycollege,2018
33,Mike Valerio,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mikevalerioxjak,mikevalerioxjak,Ocean County,2017-18,div3,oceancountycollege,2018
38,Ian Ambrose,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ianambrose7mtd,ianambrose7mtd,Ocean County,2017-18,div3,oceancountycollege,2018
40,Jake Capatasto,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jakecapatasto3cqt,jakecapatasto3cqt,Ocean County,2017-18,div3,oceancountycollege,2018
44,Nick Moglia,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nickmoglia5xyp,nickmoglia5xyp,Ocean County,2017-18,div3,oceancountycollege,2018
46,Noah DeAlmaida,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/noahdealmaida2dds,noahdealmaida2dds,Ocean County,2017-18,div3,oceancountycollege,2018
