No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Aiden Baiard,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidenbaiardosem,aidenbaiardosem,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
2,Nick Colbert,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nickcolbertq2f4,nickcolbertq2f4,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
3,Anderson Gonzalez,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/andersongonzalezgudy,andersongonzalezgudy,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
4,Anthony Martino,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anthonymartinob7ly,anthonymartinob7ly,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
5,Shane Andrus,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/shaneandrus4umk,shaneandrus4umk,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
7,William Reyes,RHP / O,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/williamreyes8okm,williamreyes8okm,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
9,Christopher Clark,SS,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/christopherclarkeu6r,christopherclarkeu6r,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
10,Ryan Cole,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryancole4d8k,ryancole4d8k,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
11,Tyler Spencer,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tylerspencera9rq,tylerspencera9rq,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
12,Devon Smith,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/devonsmith20lf,devonsmith20lf,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
13,Hunter Serrano,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/hunterserranohd86,hunterserranohd86,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
14,Junior Nunez,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/juniornunezd2tb,juniornunezd2tb,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
15,Dan Cowles,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dancowlesi2x3,dancowlesi2x3,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
17,John Goodes,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/johngoodesk6oq,johngoodesk6oq,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
18,Rocko Brzezniak,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/rockobrzezniak5ruz,rockobrzezniak5ruz,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
19,Christian Krause,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/christiankrausei8vr,christiankrausei8vr,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
20,Edison Gonzalez,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/edisongonzalezj8qp,edisongonzalezj8qp,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
21,Giovanni Sive,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/giovannisivecla1,giovannisivecla1,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
22,Christian Simonsen,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/christiansimonsenmxwq,christiansimonsenmxwq,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
23,Matt Kunzman,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattkunzmanjg9h,mattkunzmanjg9h,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
24,Nick LoVarco,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nicklovarcoetu9,nicklovarcoetu9,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
25,Justin Diaz,2B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/justindiaz3crv,justindiaz3crv,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
26,Lucca Limeira,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/luccalimeira58xf,luccalimeira58xf,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
28,Michael Mulkeen,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/michaelmulkeennq73,michaelmulkeennq73,Brookdale,2023-24,div3,brookdalecommunitycollege,2024
