No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Gerado Galan,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/geradogalaniity,geradogalaniity,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
5,Adrian Beckles,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/adrianbecklesqupm,adrianbecklesqupm,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
7,Kevin Rivera,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kevinriveraxebv,kevinriveraxebv,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
8,Conall Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/conallmoorec78z,conallmoorec78z,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
9,Darren Chen,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/darrenchenifr5,darrenchenifr5,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
11,Abdel Raheem,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/abdelraheem5uzv,abdelraheem5uzv,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
12,Eric Cruz Jr.,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ericcruzjrx2ew,ericcruzjrx2ew,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
13,Eddy Cruz,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/eddycruzx6da,eddycruzx6da,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
15,Peter Rodriguez,P/UT,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/peterrodriguez03mk,peterrodriguez03mk,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
17,Christian Hill,C/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/christianhilldw0w,christianhilldw0w,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
18,Frank Reyes,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/frankreyesdtoy,frankreyesdtoy,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
19,Maxwell Jimenez,C/2B,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/maxwelljimenezs6z6,maxwelljimenezs6z6,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
20,Gelacio Gervacio,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/gelaciogervaciovsh8,gelaciogervaciovsh8,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
21,Adonis Suarez,IF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/adonissuarezqkij,adonissuarezqkij,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
22,Christopher Raftery,INF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/christopherrafterym8n0,christopherrafterym8n0,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
23,Nicholas Mattera,OF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nicholasmatterarxlu,nicholasmatterarxlu,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
24,Peter Marino,OF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/petermarinovuop,petermarinovuop,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
25,Joel Gomez,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/joelgomezcx0h,joelgomezcx0h,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
33,Jeffrey Roldan,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jeffreyroldan4a6z,jeffreyroldan4a6z,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
41,Kazuki Russo,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kazukirussog4vs,kazukirussog4vs,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
66,Luis Ramirez,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/luisramirezfjmu,luisramirezfjmu,Borough of Manhattan,2022-23,div3,boroughofmanhattancommunitycollege,2023
