No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joshua Navarra,LHP/1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joshuanavarra4flf,joshuanavarra4flf,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
2,William Sanborn,RHP/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/williamsanborne6sn,williamsanborne6sn,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
3,Nicholas Lavin,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nicholaslavine76z,nicholaslavine76z,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
5,Noah Ingerson,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/noahingersonn11i,noahingersonn11i,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
7,Wilber Guzman,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/wilberguzmanrenx,wilberguzmanrenx,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
8,Kyle Beliveau,LHP/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kylebeliveaul3km,kylebeliveaul3km,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
9,Joshua Harvey,RHP/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joshuaharveyzd2i,joshuaharveyzd2i,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
10,Andrew Schaffstall,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/andrewschaffstallr67d,andrewschaffstallr67d,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
11,Hunter Holliday,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterholliday3740,hunterholliday3740,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
15,Kevin Kapfer,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kevinkapfer9qe9,kevinkapfer9qe9,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
16,Chris Layman,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/chrislayman4stl,chrislayman4stl,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
17,Zachary Scannell,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zacharyscannellqy9f,zacharyscannellqy9f,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
20,Timothy Gaudioso,3B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/timothygaudiosoyssd,timothygaudiosoyssd,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
21,Naim Bibovic,3B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/naimbibovicmjwe,naimbibovicmjwe,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
22,Randolf Flores,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/randolffloresfe2m,randolffloresfe2m,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
24,Conner Loveless,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/connerloveless4lsw,connerloveless4lsw,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
25,Hunter Benjamin,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterbenjaminbf5r,hunterbenjaminbf5r,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
29,Matthew McLean,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/matthewmcleanyl9y,matthewmcleanyl9y,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
30,Ethan Straub,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ethanstrauba3ay,ethanstrauba3ay,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
31,William Magovney,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/williammagovneygizv,williammagovneygizv,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
32,Fraser Boyd,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/fraserboydwrku,fraserboydwrku,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
33,Tyler Hike,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tylerhikebl2b,tylerhikebl2b,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
38,Cole Lage,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/colelageq8re,colelageq8re,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
39,Jason Kavanaugh,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jasonkavanaughbmpz,jasonkavanaughbmpz,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
40,Benjamin Wilcox,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/benjaminwilcoxi0sc,benjaminwilcoxi0sc,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
41,Dakota Deasy,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dakotadeasy333o,dakotadeasy333o,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
44,David Burgess,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/davidburgessu4xl,davidburgessu4xl,Jefferson (NY),2017-18,div3,jeffersoncommunitycollege,2018
