No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,John Devine,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johndevineuqyg,johndevineuqyg,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
1,Jordan Leary,1F/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jordanlearyv7jt,jordanlearyv7jt,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
2,Wilbert Terry,outfield,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/wilbertterry2gdx,wilbertterry2gdx,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
3,Zachary Atencio,Outfield,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/zacharyatencio0cx1,zacharyatencio0cx1,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
5,Louis Badillo,Infield,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/louisbadilloyx59,louisbadilloyx59,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
6,Aldrewvonte Jackson,Outfield,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/aldrewvontejacksonfvjk,aldrewvontejacksonfvjk,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
8,Zachary Haywood,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/zacharyhaywoodz5o6,zacharyhaywoodz5o6,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
9,Javari Alvin,infield,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/javarialvinduqj,javarialvinduqj,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
10,Marvel Maverick,infield,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/marvelmaverick4b2l,marvelmaverick4b2l,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
12,Zachary Lewellen,1B/P/3B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/zacharylewellenf3tu,zacharylewellenf3tu,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
13,Evan Cooper,1B/P/C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/evancooperhoh7,evancooperhoh7,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
14,Benny DeJesus,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bennydejesusfwd6,bennydejesusfwd6,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
19,Wayne Butler,OF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/waynebutler4dh5,waynebutler4dh5,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
20,Jared Davis,IF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jareddavisgjuh,jareddavisgjuh,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
24,Tyler Hauser,P/3B/1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tylerhauserlq67,tylerhauserlq67,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
31,Colin Ottofaro,Pitcher,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/colinottofaroo1zc,colinottofaroo1zc,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
44,Tyler Knapp,P/1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tylerknappbpdn,tylerknappbpdn,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
51,Brian Cagle,c/of,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/briancagleuro9,briancagleuro9,Virginia Peninsula Community College,2018-19,div3,thomasnelsoncommunitycollege,2019
