No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Devon Zielke,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/devonzielke5ar3,devonzielke5ar3,Harper,2017-18,div3,harpercollege,2018
3,Kent Evans,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kentevansv3tb,kentevansv3tb,Harper,2017-18,div3,harpercollege,2018
4,Ryan Smith,RHP/C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryansmith28ru,ryansmith28ru,Harper,2017-18,div3,harpercollege,2018
6,Josh Caceres,C/SS,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joshcaceresprmm,joshcaceresprmm,Harper,2017-18,div3,harpercollege,2018
7,Darrion Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/darrionsmith9oox,darrionsmith9oox,Harper,2017-18,div3,harpercollege,2018
8,Balthazar Abel,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/balthazarabelqwu5,balthazarabelqwu5,Harper,2017-18,div3,harpercollege,2018
9,Troy Tucci,2B/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/troytucciq9hw,troytucciq9hw,Harper,2017-18,div3,harpercollege,2018
10,Ryan Roberts,OF/3B/RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanroberts8cha,ryanroberts8cha,Harper,2017-18,div3,harpercollege,2018
11,Nick Morris,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nickmorris2uzw,nickmorris2uzw,Harper,2017-18,div3,harpercollege,2018
12,Zari Springer,CF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zarispringergds4,zarispringergds4,Harper,2017-18,div3,harpercollege,2018
13,Travis Lindquist,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/travislindquistwxc4,travislindquistwxc4,Harper,2017-18,div3,harpercollege,2018
14,Danny Schneberger,3B/1B/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dannyschnebergert24w,dannyschnebergert24w,Harper,2017-18,div3,harpercollege,2018
15,Trey Hobbs,C/RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/treyhobbsr0ww,treyhobbsr0ww,Harper,2017-18,div3,harpercollege,2018
16,Brandon Torrence,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/brandontorrence0pst,brandontorrence0pst,Harper,2017-18,div3,harpercollege,2018
17,Zach Daniels,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zachdanielsf6t7,zachdanielsf6t7,Harper,2017-18,div3,harpercollege,2018
18,Sam Stroh,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/samstrohu8ib,samstrohu8ib,Harper,2017-18,div3,harpercollege,2018
19,Michael Woods,CI/OF/RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/michaelwoods1n5y,michaelwoods1n5y,Harper,2017-18,div3,harpercollege,2018
20,Casey Hollan,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/caseyhollant2ow,caseyhollant2ow,Harper,2017-18,div3,harpercollege,2018
22,Pasquale Atteo,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/pasqualeatteo53vl,pasqualeatteo53vl,Harper,2017-18,div3,harpercollege,2018
24,Matt Paprzycki,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattpaprzyckiat81,mattpaprzyckiat81,Harper,2017-18,div3,harpercollege,2018
25,Landon Flippin,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/landonflippini2j7,landonflippini2j7,Harper,2017-18,div3,harpercollege,2018
26,Isaiah Rivera,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/isaiahriveravppw,isaiahriveravppw,Harper,2017-18,div3,harpercollege,2018
27,Matt Johnson,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattjohnsonxec1,mattjohnsonxec1,Harper,2017-18,div3,harpercollege,2018
28,Justin Meyer,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/justinmeyer7joz,justinmeyer7joz,Harper,2017-18,div3,harpercollege,2018
31,Adam Beckman,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/adambeckman78jn,adambeckman78jn,Harper,2017-18,div3,harpercollege,2018
33,Jared Lingl,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaredlinglhf8e,jaredlinglhf8e,Harper,2017-18,div3,harpercollege,2018
34,Hunter Hackbert,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterhackbert2pdt,hunterhackbert2pdt,Harper,2017-18,div3,harpercollege,2018
42,Matt Youkhanna,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattyoukhanna8ayr,mattyoukhanna8ayr,Harper,2017-18,div3,harpercollege,2018
44,Nicholas Sbertoli,OF/MIF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nicholassbertolia3up,nicholassbertolia3up,Harper,2017-18,div3,harpercollege,2018
46,Dan Mikosz,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/danmikosz8mkf,danmikosz8mkf,Harper,2017-18,div3,harpercollege,2018
50,Roberto Vargas,MIF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/robertovargasd0r6,robertovargasd0r6,Harper,2017-18,div3,harpercollege,2018
52,Tim Fauth,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/timfauthn4ch,timfauthn4ch,Harper,2017-18,div3,harpercollege,2018
