No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Rizzo,MIF/3B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anthonyrizzoy02o,anthonyrizzoy02o,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
2,Alexander Marino,UTIL,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/alexandermarino5v2g,alexandermarino5v2g,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
4,Matthew Carrera,MIF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/matthewcarrerac95x,matthewcarrerac95x,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
5,Brendan Curry,C,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brendancurryd7q0,brendancurryd7q0,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
6,Ethan Pues,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ethanpuespx8e,ethanpuespx8e,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
7,Jason Hernandez,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jasonhernandezjr6e,jasonhernandezjr6e,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
8,Brendan Connolly,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brendanconnolly65tk,brendanconnolly65tk,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
9,Tommy Bressmer,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tommybressmerq2ae,tommybressmerq2ae,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
10,Connor Waiting,CIF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/connorwaitingigrf,connorwaitingigrf,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
11,Niko Sorice,C,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nikosorice6h4f,nikosorice6h4f,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
12,Tyree Jackson,OF,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tyreejacksonoj07,tyreejacksonoj07,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
13,Jason Savattere,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jasonsavatterezqxr,jasonsavatterezqxr,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
14,Daniel Paton,RHP,R-FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/danielpaton8apr,danielpaton8apr,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
16,Cole Flannery,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/coleflannery92v0,coleflannery92v0,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
18,Colin Lynch,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/colinlynch11zt,colinlynch11zt,Hudson Valley,2023-24,div3,hudsonvalleycommunitycollege,2024
