No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dan Fox,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danfox55ia,danfox55ia,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
2,Joe Cozza,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/joecozzayxd5,joecozzayxd5,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
3,Tim Hickey,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/timhickeygoum,timhickeygoum,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
4,Derrin Lilley,CF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/derrinlilleytg5l,derrinlilleytg5l,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
5,Collin Neer,INF/OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/collinneerd0e6,collinneerd0e6,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
6,Tom Maciura,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tommaciuraom1y,tommaciuraom1y,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
7,Jack Santacroce,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jacksantacrocexhdj,jacksantacrocexhdj,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
8,Antonio Morales,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/antoniomoralesljxy,antoniomoralesljxy,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
9,Corey Evans,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/coreyevansznyp,coreyevansznyp,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
10,Jon Schlesing,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jonschlesingrogy,jonschlesingrogy,Mohawk Valley,2015-16,div3,mohawkvalleycommunitycollege,2016
