No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,BRENDAN HOLLOWAY,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/brendanhollowayokn0,brendanhollowayokn0,Oakton,2020-21,div3,oaktoncommunitycollege,2021
2,JAKE GREIFELT,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jakegreifeltefmf,jakegreifeltefmf,Oakton,2020-21,div3,oaktoncommunitycollege,2021
3,TAYLOR BLEDSOE,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/taylorbledsoepa6p,taylorbledsoepa6p,Oakton,2020-21,div3,oaktoncommunitycollege,2021
4,COLE NELSON,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/colenelsonmrw5,colenelsonmrw5,Oakton,2020-21,div3,oaktoncommunitycollege,2021
5,GABE MCCALL,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/gabemccall509b,gabemccall509b,Oakton,2020-21,div3,oaktoncommunitycollege,2021
6,PATRICK MILLER,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/patrickmillerkiow,patrickmillerkiow,Oakton,2020-21,div3,oaktoncommunitycollege,2021
7,KEEGAN O'CONNOR,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/keeganoconnorrp6r,keeganoconnorrp6r,Oakton,2020-21,div3,oaktoncommunitycollege,2021
8,MASEN BEATTY,C,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/masenbeattye7eq,masenbeattye7eq,Oakton,2020-21,div3,oaktoncommunitycollege,2021
9,DANIEL FIERRO,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/danielfierrobxzr,danielfierrobxzr,Oakton,2020-21,div3,oaktoncommunitycollege,2021
10,ASHTON SCHWAB,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ashtonschwabucmy,ashtonschwabucmy,Oakton,2020-21,div3,oaktoncommunitycollege,2021
11,BRANDON MATIAS,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/brandonmatias9kdg,brandonmatias9kdg,Oakton,2020-21,div3,oaktoncommunitycollege,2021
12,STEELE BEATTY,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/steelebeattymcfr,steelebeattymcfr,Oakton,2020-21,div3,oaktoncommunitycollege,2021
14,GIO LUCCHETTO,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/giolucchettojp13,giolucchettojp13,Oakton,2020-21,div3,oaktoncommunitycollege,2021
15,MICHAEL BUNCH,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/michaelbunch5dz1,michaelbunch5dz1,Oakton,2020-21,div3,oaktoncommunitycollege,2021
16,BRIAN MASSACCESI,LHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/brianmassaccesimi2v,brianmassaccesimi2v,Oakton,2020-21,div3,oaktoncommunitycollege,2021
17,GUS GAMBOA,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/gusgamboaz1q1,gusgamboaz1q1,Oakton,2020-21,div3,oaktoncommunitycollege,2021
18,JACK DUPUIS,3B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jackdupuis93d8,jackdupuis93d8,Oakton,2020-21,div3,oaktoncommunitycollege,2021
19,ALEX RAKAS,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/alexrakase6hw,alexrakase6hw,Oakton,2020-21,div3,oaktoncommunitycollege,2021
20,CULLEN GEARY,LHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/cullengeary6n2o,cullengeary6n2o,Oakton,2020-21,div3,oaktoncommunitycollege,2021
21,C J DESHAZER,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/cjdeshazer3eqs,cjdeshazer3eqs,Oakton,2020-21,div3,oaktoncommunitycollege,2021
22,JALEN AVERY,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jalenaverypysv,jalenaverypysv,Oakton,2020-21,div3,oaktoncommunitycollege,2021
23,AARON VERTUNO,RHP 1B OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/aaronvertunokxd9,aaronvertunokxd9,Oakton,2020-21,div3,oaktoncommunitycollege,2021
24,AIDAN TEAHAN,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/aidanteahansfsq,aidanteahansfsq,Oakton,2020-21,div3,oaktoncommunitycollege,2021
25,CHRISTIAN SEEGERS,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/christianseegerssjll,christianseegerssjll,Oakton,2020-21,div3,oaktoncommunitycollege,2021
26,LUKE KYPRIANIDIS,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/lukekyprianidisv4up,lukekyprianidisv4up,Oakton,2020-21,div3,oaktoncommunitycollege,2021
27,ANDREW SMART,1B/3B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/andrewsmart6z17,andrewsmart6z17,Oakton,2020-21,div3,oaktoncommunitycollege,2021
28,SEBASTIAN PARCHOMENKO,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/sebastianparchomenko8v1r,sebastianparchomenko8v1r,Oakton,2020-21,div3,oaktoncommunitycollege,2021
29,GEORGE VALENCIA,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/georgevalencia78kg,georgevalencia78kg,Oakton,2020-21,div3,oaktoncommunitycollege,2021
30,MICHAEL PADRON,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/michaelpadronlbz9,michaelpadronlbz9,Oakton,2020-21,div3,oaktoncommunitycollege,2021
31,NATHAN PARDINI,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nathanpardiniuovo,nathanpardiniuovo,Oakton,2020-21,div3,oaktoncommunitycollege,2021
33,MATT JOHNSTON,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/mattjohnstontz62,mattjohnstontz62,Oakton,2020-21,div3,oaktoncommunitycollege,2021
34,JOE GABEL,LHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/joegabelhs4k,joegabelhs4k,Oakton,2020-21,div3,oaktoncommunitycollege,2021
38,EDUARDO MARTINEZ,OF/1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/eduardomartinezepd2,eduardomartinezepd2,Oakton,2020-21,div3,oaktoncommunitycollege,2021
42,JOE MACK,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/joemacku1ea,joemacku1ea,Oakton,2020-21,div3,oaktoncommunitycollege,2021
44,CONNOR HALL,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/connorhall6yxw,connorhall6yxw,Oakton,2020-21,div3,oaktoncommunitycollege,2021
45,KYLE MOORE,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kylemooree97y,kylemooree97y,Oakton,2020-21,div3,oaktoncommunitycollege,2021
46,DANIEL MENDEZ,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/danielmendezq11b,danielmendezq11b,Oakton,2020-21,div3,oaktoncommunitycollege,2021
47,QUINN MEIER,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/quinnmeierzwwv,quinnmeierzwwv,Oakton,2020-21,div3,oaktoncommunitycollege,2021
98,DAN DUNCAN,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/danduncanezzm,danduncanezzm,Oakton,2020-21,div3,oaktoncommunitycollege,2021
