No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,AJ Fabrizio,OF/2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ajfabriziofryt,ajfabriziofryt,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
2,Lonnie Cohen,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/lonniecohenllar,lonniecohenllar,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
3,Andrew Cooper,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/andrewcooperspsi,andrewcooperspsi,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
4,Myles Malta,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mylesmaltaosod,mylesmaltaosod,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
5,Ben Moxley,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/benmoxleyciyl,benmoxleyciyl,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
6,Jack Burns,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jackburnsehnq,jackburnsehnq,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
7,Carlos Almonte,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/carlosalmonteco1n,carlosalmonteco1n,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
8,Nick Burch,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nickburch27dt,nickburch27dt,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
9,Brandon Overstreet,C/P/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brandonoverstreetx2qh,brandonoverstreetx2qh,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
10,Chris Burns,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/chrisburns1c02,chrisburns1c02,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
11,Ryan Watson,1B/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ryanwatsoncw4u,ryanwatsoncw4u,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
12,Brent Baker,SS,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brentbakerfku7,brentbakerfku7,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
13,Paxton Jordan,INF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/paxtonjordann8z1,paxtonjordann8z1,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
14,Dan Smith,3B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/dansmith4v23,dansmith4v23,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
15,Hayden Caffey,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/haydencaffeyegry,haydencaffeyegry,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
17,Denis Lyman,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/denislymanjnhk,denislymanjnhk,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
19,Gerald Iglesias,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/geraldiglesiaslsvk,geraldiglesiaslsvk,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
20,Anthony Roma,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/anthonyroma687v,anthonyroma687v,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
21,Cody Nebigging,SS/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/codynebiggingsilg,codynebiggingsilg,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
22,Kyle Garrison,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kylegarrisonik16,kylegarrisonik16,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
24,Michael DeCarlo,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaeldecarlotcgv,michaeldecarlotcgv,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
25,Rob Hardy,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/robhardy665e,robhardy665e,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
28,Justin Stevener,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/justinstevenerrjrp,justinstevenerrjrp,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
29,Joey Larson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joeylarsonvlqc,joeylarsonvlqc,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
33,Joe Kuzia,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joekuzia583n,joekuzia583n,Herkimer,2012-13,div3,herkimercountycommunitycollege,2013
