No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trent Tilley,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/trenttilleyqukg,trenttilleyqukg,Surry,2020-21,div3,surrycommunitycollege,2021
2,Joshua Johnson,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/joshuajohnson9fdu,joshuajohnson9fdu,Surry,2020-21,div3,surrycommunitycollege,2021
3,Clayton Lanser-Proctor,P/O,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/claytonlanserproctorgf0i,claytonlanserproctorgf0i,Surry,2020-21,div3,surrycommunitycollege,2021
4,Mitchell Picton,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/mitchellpictonsjzi,mitchellpictonsjzi,Surry,2020-21,div3,surrycommunitycollege,2021
5,Noah Caldwell,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/noahcaldwellxvlf,noahcaldwellxvlf,Surry,2020-21,div3,surrycommunitycollege,2021
6,Evan Dorsett,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/evandorsetts1d5,evandorsetts1d5,Surry,2020-21,div3,surrycommunitycollege,2021
7,Lamonte Johnson,OF,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div3/players/lamontejohnsonoj9d,lamontejohnsonoj9d,Surry,2020-21,div3,surrycommunitycollege,2021
8,Bryson Bebber,1B,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/brysonbebberupkz,brysonbebberupkz,Surry,2020-21,div3,surrycommunitycollege,2021
9,Ethan Watson,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ethanwatsonbsjf,ethanwatsonbsjf,Surry,2020-21,div3,surrycommunitycollege,2021
10,Alex Hooker,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/alexhooker2j1l,alexhooker2j1l,Surry,2020-21,div3,surrycommunitycollege,2021
11,Nathan Childers,2B,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nathanchildersyncv,nathanchildersyncv,Surry,2020-21,div3,surrycommunitycollege,2021
12,Brantley Durham,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/brantleydurhameswo,brantleydurhameswo,Surry,2020-21,div3,surrycommunitycollege,2021
13,Colton Locklear,3B,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/coltonlocklearkgrm,coltonlocklearkgrm,Surry,2020-21,div3,surrycommunitycollege,2021
14,Payton O'Rourke,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/paytonorourkej8bg,paytonorourkej8bg,Surry,2020-21,div3,surrycommunitycollege,2021
15,Cole Chipman,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/colechipmanthss,colechipmanthss,Surry,2020-21,div3,surrycommunitycollege,2021
16,Colby Guy,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/colbyguyeiyn,colbyguyeiyn,Surry,2020-21,div3,surrycommunitycollege,2021
17,Drew Ashley,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/drewashleypjr5,drewashleypjr5,Surry,2020-21,div3,surrycommunitycollege,2021
18,Dillon Draughn,2B,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/dillondraughn1ddf,dillondraughn1ddf,Surry,2020-21,div3,surrycommunitycollege,2021
19,Christian Thomas,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/christianthomasc1rl,christianthomasc1rl,Surry,2020-21,div3,surrycommunitycollege,2021
20,Tanner Ruff,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div3/players/tannerruffzbzr,tannerruffzbzr,Surry,2020-21,div3,surrycommunitycollege,2021
