No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Michael Urbano,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/michaelurbano1hnl,michaelurbano1hnl,Union,2021-22,div3,unioncountycollege,2022
3,Miguel Leocadio,2B,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/miguelleocadiouvm3,miguelleocadiouvm3,Union,2021-22,div3,unioncountycollege,2022
4,Bryan Valenzuela Padilla,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/bryanvalenzuelapadillac45k,bryanvalenzuelapadillac45k,Union,2021-22,div3,unioncountycollege,2022
5,Quincy Mitchell,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/quincymitchells9sv,quincymitchells9sv,Union,2021-22,div3,unioncountycollege,2022
7,Cesar Morillo,SS,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/cesarmorillooglr,cesarmorillooglr,Union,2021-22,div3,unioncountycollege,2022
9,Joel Matos,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/joelmatosvr8h,joelmatosvr8h,Union,2021-22,div3,unioncountycollege,2022
10,Javier Alfonso,1B,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/javieralfonsodget,javieralfonsodget,Union,2021-22,div3,unioncountycollege,2022
11,Matthew Delgado,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/matthewdelgadop60a,matthewdelgadop60a,Union,2021-22,div3,unioncountycollege,2022
12,Franklin Jimenez,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/franklinjimenezdu2q,franklinjimenezdu2q,Union,2021-22,div3,unioncountycollege,2022
14,Daniel Decker,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/danieldeckerlw9h,danieldeckerlw9h,Union,2021-22,div3,unioncountycollege,2022
15,Bryan Williams,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/bryanwilliamsv5p4,bryanwilliamsv5p4,Union,2021-22,div3,unioncountycollege,2022
16,Axel Olvera,RF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/axelolveraazpd,axelolveraazpd,Union,2021-22,div3,unioncountycollege,2022
18,Max Tabak,C,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/maxtabakt9bb,maxtabakt9bb,Union,2021-22,div3,unioncountycollege,2022
19,Onil Ferreiras,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/onilferreiraszzvw,onilferreiraszzvw,Union,2021-22,div3,unioncountycollege,2022
20,Jake Krawczyk,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jakekrawczykaz1f,jakekrawczykaz1f,Union,2021-22,div3,unioncountycollege,2022
21,Zac Zaller,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/zaczallerek2u,zaczallerek2u,Union,2021-22,div3,unioncountycollege,2022
22,Franklin Solano,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/franklinsolanot8je,franklinsolanot8je,Union,2021-22,div3,unioncountycollege,2022
23,Andrew Addesso,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/andrewaddessomls9,andrewaddessomls9,Union,2021-22,div3,unioncountycollege,2022
24,Jacob Bottomly,C,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jacobbottomlyanzb,jacobbottomlyanzb,Union,2021-22,div3,unioncountycollege,2022
25,Christopher Rios,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/christopherriosr68r,christopherriosr68r,Union,2021-22,div3,unioncountycollege,2022
26,Greg Urena,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/gregurena80dw,gregurena80dw,Union,2021-22,div3,unioncountycollege,2022
27,Giordano Compres,IF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/giordanocompresbwmg,giordanocompresbwmg,Union,2021-22,div3,unioncountycollege,2022
28,Michael LoManto,C,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/michaellomantobbqe,michaellomantobbqe,Union,2021-22,div3,unioncountycollege,2022
32,Mauricio Solano,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/mauriciosolano8cw9,mauriciosolano8cw9,Union,2021-22,div3,unioncountycollege,2022
33,Daniel Arenas,1B,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/danielarenasbnya,danielarenasbnya,Union,2021-22,div3,unioncountycollege,2022
34,Pablo Baloco,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div3/players/pablobalocoopvt,pablobalocoopvt,Union,2021-22,div3,unioncountycollege,2022
