No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mason Argir,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/masonargirp3u5,masonargirp3u5,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
2,Adam Braun,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/adambraun7wtc,adambraun7wtc,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
3,Eric Martin,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ericmartinctlf,ericmartinctlf,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
4,Jack Suska,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jacksuskamdh6,jacksuskamdh6,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
5,Thomas Kossan,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/thomaskossana80m,thomaskossana80m,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
6,Reese Kapsner,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/reesekapsner01ko,reesekapsner01ko,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
7,Eli Roberts,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/elirobertsfd29,elirobertsfd29,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
8,Jake Kapphahn,SS/RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jakekapphahngaby,jakekapphahngaby,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
9,Ben Anderson,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/benandersontlww,benandersontlww,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
10,Kyle Baker,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kylebaker9vvd,kylebaker9vvd,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
11,Hunter Wicklund,OF/RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/hunterwicklund1hcd,hunterwicklund1hcd,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
12,Luke Girtz,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/lukegirtzgxf1,lukegirtzgxf1,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
13,Nolan Notch,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nolannotchwdll,nolannotchwdll,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
14,Juan Ramirez,3B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/juanramirezby7v,juanramirezby7v,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
15,Sam Jensen,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/samjensen2izw,samjensen2izw,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
16,Jonathan Lerma,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jonathanlermapcwe,jonathanlermapcwe,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
17,Nick Proshek,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nickproshekvhfn,nickproshekvhfn,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
18,Gunnar Wicklund,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/gunnarwicklundunxx,gunnarwicklundunxx,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
20,Daevion King,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/daevionkingbrt2,daevionkingbrt2,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
21,Phillip Zynda,C,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/phillipzyndasj18,phillipzyndasj18,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
22,Preston Rocheleau,RHP/2B,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/prestonrocheleauqhv5,prestonrocheleauqhv5,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
23,Jaime Werne,1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jaimewerne6k3r,jaimewerne6k3r,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
24,Rique Martin,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/riquemartinv5xa,riquemartinv5xa,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
26,Kyle Strecker,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kylestreckerfmri,kylestreckerfmri,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
27,Justin Houge,1B,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/justinhougessnd,justinhougessnd,Central Lakes,2020-21,div3,centrallakescollegebrainerd,2021
