No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Steven Koscielniak,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/stevenkoscielniakpg5l,stevenkoscielniakpg5l,Delta,2020-21,div3,deltacollege,2021
2,Caleb Buda,UTIL,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/calebbudafu63,calebbudafu63,Delta,2020-21,div3,deltacollege,2021
3,Carsen Allessie,MI,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carsenallessie2ay8,carsenallessie2ay8,Delta,2020-21,div3,deltacollege,2021
4,Reed Raymond,P/OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/reedraymondtmyp,reedraymondtmyp,Delta,2020-21,div3,deltacollege,2021
6,Kellen Mayle,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/kellenmaylexhir,kellenmaylexhir,Delta,2020-21,div3,deltacollege,2021
7,Cameron Floyd,INF,SO*,https://www.njcaa.org//sports/bsb/2020-21/div3/players/cameronfloydcgpw,cameronfloydcgpw,Delta,2020-21,div3,deltacollege,2021
8,Andrew Long,C,SO*,https://www.njcaa.org//sports/bsb/2020-21/div3/players/andrewlongr65q,andrewlongr65q,Delta,2020-21,div3,deltacollege,2021
9,Aidan Goike,OF,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/aidangoike9vj2,aidangoike9vj2,Delta,2020-21,div3,deltacollege,2021
10,Luke Jayaraman,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lukejayaramanrmgz,lukejayaramanrmgz,Delta,2020-21,div3,deltacollege,2021
11,Colton Reese,OF/P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/coltonreesese7n,coltonreesese7n,Delta,2020-21,div3,deltacollege,2021
13,Connor Moe,P,SO*,https://www.njcaa.org//sports/bsb/2020-21/div3/players/connormoe3pbz,connormoe3pbz,Delta,2020-21,div3,deltacollege,2021
15,Nolan Matuszewski,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/nolanmatuszewski5oyl,nolanmatuszewski5oyl,Delta,2020-21,div3,deltacollege,2021
16,Hunter Fehn,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/hunterfehnyr50,hunterfehnyr50,Delta,2020-21,div3,deltacollege,2021
17,Jimmy Grigg,INF,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jimmygriggxkjg,jimmygriggxkjg,Delta,2020-21,div3,deltacollege,2021
18,Max Coughlin,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/maxcoughlinw4fn,maxcoughlinw4fn,Delta,2020-21,div3,deltacollege,2021
20,Jake Stempky,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jakestempky3kge,jakestempky3kge,Delta,2020-21,div3,deltacollege,2021
21,Alex Piotrowski,C/OF,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/alexpiotrowskit9tz,alexpiotrowskit9tz,Delta,2020-21,div3,deltacollege,2021
22,Anthony Bernard,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/anthonybernardra2a,anthonybernardra2a,Delta,2020-21,div3,deltacollege,2021
23,Lane Peters,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lanepeters63du,lanepeters63du,Delta,2020-21,div3,deltacollege,2021
24,Andrew Gauthier,OF/P,SO*,https://www.njcaa.org//sports/bsb/2020-21/div3/players/andrewgauthierjexp,andrewgauthierjexp,Delta,2020-21,div3,deltacollege,2021
25,Bruz Copping,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/bruzcopping9mi9,bruzcopping9mi9,Delta,2020-21,div3,deltacollege,2021
27,Michael Erla,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/michaelerla9g8i,michaelerla9g8i,Delta,2020-21,div3,deltacollege,2021
28,Lance Wiltse,INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lancewiltsesefi,lancewiltsesefi,Delta,2020-21,div3,deltacollege,2021
30,Nolan Raymond,C/OF,SO*,https://www.njcaa.org//sports/bsb/2020-21/div3/players/nolanraymondfxh6,nolanraymondfxh6,Delta,2020-21,div3,deltacollege,2021
32,Travis Reinbold,OF/P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/travisreinbolddi6k,travisreinbolddi6k,Delta,2020-21,div3,deltacollege,2021
34,Jonas Kanouse,UTIL,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jonaskanouser8vw,jonaskanouser8vw,Delta,2020-21,div3,deltacollege,2021
38,Max Piotrowski,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/maxpiotrowskiao73,maxpiotrowskiao73,Delta,2020-21,div3,deltacollege,2021
39,Garrett Sheridan,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div3/players/garrettsheridanl9lc,garrettsheridanl9lc,Delta,2020-21,div3,deltacollege,2021
40,Keith McGregor,P/INF,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/keithmcgregory1vr,keithmcgregory1vr,Delta,2020-21,div3,deltacollege,2021
,Trent Burns,OF/P,FR,https://www.njcaa.org//sports/bsb/2020-21/div3/players/trentburnsmwyn,trentburnsmwyn,Delta,2020-21,div3,deltacollege,2021
,Corbin Reed,,RS,https://www.njcaa.org//sports/bsb/2020-21/div3/players/corbinreedrvpu,corbinreedrvpu,Delta,2020-21,div3,deltacollege,2021
