No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Levert Paxton,OF/ P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/levertpaxtonqkbv,levertpaxtonqkbv,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
2,Tyler Tupper,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tylertupperoi6q,tylertupperoi6q,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
3,Luis Salazar,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/luissalazar55iw,luissalazar55iw,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
4,Ethan Montes,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ethanmontes7cy3,ethanmontes7cy3,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
5,Duilio Plasencia,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/duilioplasenciaubku,duilioplasenciaubku,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
6,John Barnes,P/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/johnbarnesn89i,johnbarnesn89i,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
7,Aaron Page,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/aaronpagei7p7,aaronpagei7p7,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
8,Cesar Rosales,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/cesarrosalesyjtx,cesarrosalesyjtx,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
9,Zachary Pena,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zacharypenaim9p,zacharypenaim9p,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
10,Matthew Threatt,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/matthewthreattj6so,matthewthreattj6so,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
11,Kaden Ingram,OF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kadeningramake8,kadeningramake8,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
12,Manuel Gonzalez,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/manuelgonzalez58td,manuelgonzalez58td,Dallas College - Mountain View,2017-18,div3,mountainviewcollege,2018
