No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Phillip Russell,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/philliprussellno6v,philliprussellno6v,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
2,Byron Brooks,2B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/byronbrookshud3,byronbrookshud3,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
4,Garrett Beard,C/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/garrettbeard660n,garrettbeard660n,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
5,Brandon Bielke,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brandonbielke3eyb,brandonbielke3eyb,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
6,Ryan Walker,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryanwalkercjlb,ryanwalkercjlb,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
7,Blake Manning,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/blakemanningro28,blakemanningro28,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
8,Alec Kana,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/aleckanakzoh,aleckanakzoh,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
9,Wesley Moore,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/wesleymooregn3b,wesleymooregn3b,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
10,Cassity Land,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/cassitylandvpbr,cassitylandvpbr,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
12,Alexander Anderson,1B/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/alexanderandersonx169,alexanderandersonx169,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
13,Isaiah Bland,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/isaiahblandtwyq,isaiahblandtwyq,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
14,Chris Minchew,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/chrisminchewueh1,chrisminchewueh1,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
15,Dylan Porter,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dylanportergq3c,dylanportergq3c,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
16,Jacob Haggerty,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jacobhaggertybwa3,jacobhaggertybwa3,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
17,Jason Nicholson,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jasonnicholson71t4,jasonnicholson71t4,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
18,Eric Schildt,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ericschildtx367,ericschildtx367,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
19,Clayton Davis,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/claytondavis7gif,claytondavis7gif,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
20,Codey Upton,LHP/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/codeyupton6vek,codeyupton6vek,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
21,Carlos Contreras,P/C/2B/SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/carloscontrerashyup,carloscontrerashyup,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
22,Grant Anderson,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/grantandersonwt68,grantandersonwt68,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
23,Colton Spears,3B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/coltonspearsmhn2,coltonspearsmhn2,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
24,Kaleb Warden,1B/C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kalebwardenf3ld,kalebwardenf3ld,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
25,Lance Brooks,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/lancebrooksc2mj,lancebrooksc2mj,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
26,Austin Kufrovich,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/austinkufrovichu6ax,austinkufrovichu6ax,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
27,Chris Hansen,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/chrishansencj6p,chrishansencj6p,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
28,Cameron Brockhoff,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/cameronbrockhoffnre0,cameronbrockhoffnre0,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
30,Garrett Harris,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/garrettharrisw9hb,garrettharrisw9hb,Dallas College - Brookhaven,2013-14,div3,brookhavencollege,2014
