No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ben Edelbach,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/benedelbachh6o3,benedelbachh6o3,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
2,Tanner Marvin,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tannermarvind1yk,tannermarvind1yk,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
3,Jon Nygaard,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jonnygaardg2p1,jonnygaardg2p1,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
4,TJ Nowak,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tjnowakky2l,tjnowakky2l,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
5,Tyler Schmitz,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tylerschmitzrcbh,tylerschmitzrcbh,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
6,Sean Geelan,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/seangeelan53tc,seangeelan53tc,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
7,Sean Hohmeister,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/seanhohmeisterqcv6,seanhohmeisterqcv6,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
8,Adam Rude,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/adamrude1tuk,adamrude1tuk,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
10,Cory Strable,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/corystrableong9,corystrableong9,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
11,Mitch Anderson,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mitchandersondmr2,mitchandersondmr2,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
12,Nate Walsh,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/natewalsh0joh,natewalsh0joh,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
13,Bryce Christopher,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brycechristophermnl6,brycechristophermnl6,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
14,Gage Salquist,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/gagesalquist5hkp,gagesalquist5hkp,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
15,CJ Christianson,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/cjchristiansoneb0l,cjchristiansoneb0l,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
16,Alex Nelson,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/alexnelsonq6ma,alexnelsonq6ma,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
17,Ivan Augedahl,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ivanaugedahl6lul,ivanaugedahl6lul,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
18,Kiefer Neumann,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kieferneumanne8ao,kieferneumanne8ao,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
19,Nolan Luhmann,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/nolanluhmannpokz,nolanluhmannpokz,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
20,Luke Beachler,IF/OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/lukebeachlerot8g,lukebeachlerot8g,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
21,Dylan Weber,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/dylanweberzhgt,dylanweberzhgt,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
22,Mike Burroughs,IF/C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mikeburroughsjto0,mikeburroughsjto0,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
23,Conner Robley,IF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/connerrobley8p96,connerrobley8p96,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
24,Matt Stubbs,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattstubbsym8d,mattstubbsym8d,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
25,Koleman Schilling,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kolemanschillingr8kf,kolemanschillingr8kf,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
26,Dylan Leech,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/dylanleechegio,dylanleechegio,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
28,Arik Jacquart,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/arikjacquartaqzv,arikjacquartaqzv,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
29,Matt Dammen,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattdammen5jy2,mattdammen5jy2,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
31,Brady Rahman,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/bradyrahman1c87,bradyrahman1c87,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
32,Brandon Gilman,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brandongilmantx8r,brandongilmantx8r,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
33,Matt Kacsandi,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattkacsandi5z2w,mattkacsandi5z2w,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
36,Kody Knaus,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kodyknaus1il6,kodyknaus1il6,Rochester,2012-13,div3,rochestercommunityandtechnicalcolleg,2013
