No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Garrett Edgell,SS,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/garrettedgellbj2c,garrettedgellbj2c,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
4,Jared Merandi,OF/P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jaredmerandijp4j,jaredmerandijp4j,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
5,Drew Garrsion,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/drewgarrsion5xjs,drewgarrsion5xjs,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
6,CJ Bremer,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/cjbremer42mu,cjbremer42mu,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
7,Justin Julion,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/justinjuliont33t,justinjuliont33t,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
8,Cameron Ernest,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/cameronernestbcqt,cameronernestbcqt,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
9,Christian Mercure,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/christianmercuregny0,christianmercuregny0,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
10,Nick Cotter,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickcotterrcrx,nickcotterrcrx,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
11,Joey Pejuan,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joeypejuanc9lw,joeypejuanc9lw,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
12,Waymond Lemon,OF/P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/waymondlemonhoe8,waymondlemonhoe8,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
13,Hunter Sellers,2B,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/huntersellersdc9l,huntersellersdc9l,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
14,Nick Montroy,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickmontroy73ir,nickmontroy73ir,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
16,Jordan Pressley,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jordanpressleydav2,jordanpressleydav2,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
17,Colin Elgas,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/colinelgas7q6g,colinelgas7q6g,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
18,Ben Harthun,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/benharthundr3a,benharthundr3a,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
19,Blake Sloan,INF/P/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/blakesloanbkos,blakesloanbkos,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
20,David Chavez,1B/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/davidchaveznx1j,davidchaveznx1j,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
22,Tyler Chase,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tylerchase16vt,tylerchase16vt,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
23,Nick Cieslinski,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickcieslinskib2dg,nickcieslinskib2dg,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
24,Nick Romanauski,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickromanauski4cyf,nickromanauski4cyf,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
27,Mike Peplinski,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mikepeplinskizapn,mikepeplinskizapn,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
28,Amedeo Apolloni,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/amedeoapollonid4na,amedeoapollonid4na,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
32,Sam Conti,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/samcontijyz4,samcontijyz4,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
34,Tim Kozar,OF/P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/timkozard73n,timkozard73n,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
35,Will Buraconak,1B/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/willburaconakh6rk,willburaconakh6rk,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
39,Matt Buhagiar,3B/P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mattbuhagiarp15s,mattbuhagiarp15s,Schoolcraft,2016-17,div3,schoolcraftcollege,2017
