No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ed Speakman,C,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/edspeakmanzvsd,edspeakmanzvsd,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
3,Chris Desiderio,P/ IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/chrisdesiderioqwux,chrisdesiderioqwux,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
5,Michael Carter,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/michaelcarterf3i2,michaelcarterf3i2,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
6,Albert Campbell,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/albertcampbelltzpn,albertcampbelltzpn,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
8,Victor Stitz,IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/victorstitzm7ip,victorstitzm7ip,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
10,Tom Gordon,IF/ OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tomgordonao6e,tomgordonao6e,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
15,Brian Wehmeyer,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brianwehmeyerzsmg,brianwehmeyerzsmg,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
17,Chris Luongo,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/chrisluongoibr2,chrisluongoibr2,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
20,Chris Catenacci,P/ IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/chriscatenacci9cp8,chriscatenacci9cp8,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
21,Taeil Park,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/taeilparkr3o8,taeilparkr3o8,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
24,Mike Calvecchio,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/mikecalvecchionkx0,mikecalvecchionkx0,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
32,Thomas Lyons,IF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/thomaslyonstoue,thomaslyonstoue,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
34,Troy Muchetti,P/ IF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/troymuchetti9oje,troymuchetti9oje,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
35,John Thomson,P/ OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/johnthomson54an,johnthomson54an,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
40,Wooseong Yoo,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/wooseongyoo3qer,wooseongyoo3qer,Delaware County,2012-13,div3,delawarecountycommunitycollege,2013
