No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Brandon Fenstermacher,"P, IF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/brandonfenstermacherpupq,brandonfenstermacherpupq,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
3,Damian Pierontoni,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/damianpierontoni4o98,damianpierontoni4o98,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
4,Matt Prebish,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mattprebishn5mc,mattprebishn5mc,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
6,Joelvy Jimenez,IF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/joelvyjimenez49e1,joelvyjimenez49e1,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
9,Austin Abild,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/austinabildzv6n,austinabildzv6n,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
10,Victor Marrero,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/victormarrero3a02,victormarrero3a02,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
12,Kyle Sorber,"IF, OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kylesorberh96x,kylesorberh96x,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
15,Jonathan Strausser,"IF, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jonathanstraussersg3s,jonathanstraussersg3s,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
20,Troy Shurites,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/troyshuritesxez5,troyshuritesxez5,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
24,Aaron Miller,"P, IF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/aaronmillerqan3,aaronmillerqan3,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
25,Zane Stelevich,,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/zanestelevich1rwb,zanestelevich1rwb,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
32,Michael Bugonowicz,"P, IF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/michaelbugonowiczmaak,michaelbugonowiczmaak,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
33,Brian Goode,"P, IF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/briangoodeotre,briangoodeotre,Luzerne County,2014-15,div3,luzernecountycommunitycollege,2015
