No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Mike Dedella,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mikededellapc7b,mikededellapc7b,Ocean County,2021-22,div3,oceancountycollege,2022
4,Drew Clugsten,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drewclugstend701,drewclugstend701,Ocean County,2021-22,div3,oceancountycollege,2022
5,Joe Palmisano,C,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/joepalmisanof070,joepalmisanof070,Ocean County,2021-22,div3,oceancountycollege,2022
6,Troy Bathmann,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/troybathmannq7vp,troybathmannq7vp,Ocean County,2021-22,div3,oceancountycollege,2022
7,John McFadden,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/johnmcfadden10hd,johnmcfadden10hd,Ocean County,2021-22,div3,oceancountycollege,2022
9,Alex Alonso,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/alexalonsob9e8,alexalonsob9e8,Ocean County,2021-22,div3,oceancountycollege,2022
10,Brian Yadlon,P/1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/brianyadlondru9,brianyadlondru9,Ocean County,2021-22,div3,oceancountycollege,2022
11,Bart Goble,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/bartgoble3jmn,bartgoble3jmn,Ocean County,2021-22,div3,oceancountycollege,2022
12,Frankie Pennisi,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/frankiepennisi5lgp,frankiepennisi5lgp,Ocean County,2021-22,div3,oceancountycollege,2022
14,Colby Gardner,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/colbygardnerluas,colbygardnerluas,Ocean County,2021-22,div3,oceancountycollege,2022
15,Trevor Coltenback,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/trevorcoltenback9sjv,trevorcoltenback9sjv,Ocean County,2021-22,div3,oceancountycollege,2022
18,Kyle Cirz,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/kylecirzhf5f,kylecirzhf5f,Ocean County,2021-22,div3,oceancountycollege,2022
19,Eli McEwan,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/elimcewanpjeq,elimcewanpjeq,Ocean County,2021-22,div3,oceancountycollege,2022
20,Jules Conte,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/julescontexm4h,julescontexm4h,Ocean County,2021-22,div3,oceancountycollege,2022
21,Nick DeMaio,C,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nickdemaioftzj,nickdemaioftzj,Ocean County,2021-22,div3,oceancountycollege,2022
23,Mike Brunner,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mikebrunner74ly,mikebrunner74ly,Ocean County,2021-22,div3,oceancountycollege,2022
24,Jeremy Bruner,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jeremybrunercbrj,jeremybrunercbrj,Ocean County,2021-22,div3,oceancountycollege,2022
29,Andrew Marte,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/andrewmartem81f,andrewmartem81f,Ocean County,2021-22,div3,oceancountycollege,2022
30,AJ Ottaviano,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ajottavianonj2j,ajottavianonj2j,Ocean County,2021-22,div3,oceancountycollege,2022
32,Will Loftus,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/willloftusp2qs,willloftusp2qs,Ocean County,2021-22,div3,oceancountycollege,2022
33,Dylan Wanagiel,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/dylanwanagielhrue,dylanwanagielhrue,Ocean County,2021-22,div3,oceancountycollege,2022
36,Evan Mills,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/evanmillsxcen,evanmillsxcen,Ocean County,2021-22,div3,oceancountycollege,2022
38,Jimmy Roselli,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jimmyroselligmwe,jimmyroselligmwe,Ocean County,2021-22,div3,oceancountycollege,2022
40,Sam Collins,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/samcollinsdwsw,samcollinsdwsw,Ocean County,2021-22,div3,oceancountycollege,2022
46,Eli Santiago,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/elisantiagoqpha,elisantiagoqpha,Ocean County,2021-22,div3,oceancountycollege,2022
