No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Futo Kawamura,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/futokawamurallh7,futokawamurallh7,Erie,2023-24,div3,eriecommunitycollege,2024
2,Javy Rosa,C,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/javyrosafsgt,javyrosafsgt,Erie,2023-24,div3,eriecommunitycollege,2024
3,Jalen Ballard,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jalenballardo4uy,jalenballardo4uy,Erie,2023-24,div3,eriecommunitycollege,2024
4,Isaac Duva,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaacduvagmfr,isaacduvagmfr,Erie,2023-24,div3,eriecommunitycollege,2024
5,Adam Staniszewski,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/adamstaniszewski5iy0,adamstaniszewski5iy0,Erie,2023-24,div3,eriecommunitycollege,2024
6,Aiden McDonald,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidenmcdonaldxd5m,aidenmcdonaldxd5m,Erie,2023-24,div3,eriecommunitycollege,2024
7,Malik Kemp,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/malikkemptjzi,malikkemptjzi,Erie,2023-24,div3,eriecommunitycollege,2024
8,Grayson Giddings,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/graysongiddingsklhv,graysongiddingsklhv,Erie,2023-24,div3,eriecommunitycollege,2024
9,Aaron Knuutila,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aaronknuutilamru8,aaronknuutilamru8,Erie,2023-24,div3,eriecommunitycollege,2024
12,Ronan Glassford,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ronanglassforde26n,ronanglassforde26n,Erie,2023-24,div3,eriecommunitycollege,2024
13,Jack Molino,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jackmolinor5h3,jackmolinor5h3,Erie,2023-24,div3,eriecommunitycollege,2024
15,Damien Aston,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/damienastonuo3j,damienastonuo3j,Erie,2023-24,div3,eriecommunitycollege,2024
16,Mike Birkhimer,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mikebirkhimerhlci,mikebirkhimerhlci,Erie,2023-24,div3,eriecommunitycollege,2024
17,Vincent Grazioplene,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/vincentgrazioplenem7u8,vincentgrazioplenem7u8,Erie,2023-24,div3,eriecommunitycollege,2024
18,Tyler Skura,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tylerskura4712,tylerskura4712,Erie,2023-24,div3,eriecommunitycollege,2024
19,Garrett Wilson,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/garrettwilsondd1i,garrettwilsondd1i,Erie,2023-24,div3,eriecommunitycollege,2024
20,Tyler Noel,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tylernoelpceu,tylernoelpceu,Erie,2023-24,div3,eriecommunitycollege,2024
21,Jayden Ricks,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jaydenricksplvm,jaydenricksplvm,Erie,2023-24,div3,eriecommunitycollege,2024
25,Shane Pray,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/shaneprayvie2,shaneprayvie2,Erie,2023-24,div3,eriecommunitycollege,2024
26,Ladislaus Landwehr,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ladislauslandwehrvbkp,ladislauslandwehrvbkp,Erie,2023-24,div3,eriecommunitycollege,2024
27,Troy Sampsell,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/troysampsellh78h,troysampsellh78h,Erie,2023-24,div3,eriecommunitycollege,2024
28,Ryan Lynch,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanlynchcjg1,ryanlynchcjg1,Erie,2023-24,div3,eriecommunitycollege,2024
30,Reagan Rifanburg,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/reaganrifanburgn6z4,reaganrifanburgn6z4,Erie,2023-24,div3,eriecommunitycollege,2024
31,Jacob Jones,,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacobjones5usj,jacobjones5usj,Erie,2023-24,div3,eriecommunitycollege,2024
32,Aaron Cabrera,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aaroncabrera6hae,aaroncabrera6hae,Erie,2023-24,div3,eriecommunitycollege,2024
34,Colby Wilson,IF,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/colbywilsonq1d8,colbywilsonq1d8,Erie,2023-24,div3,eriecommunitycollege,2024
35,Ethan Mcilwaine,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ethanmcilwainexeio,ethanmcilwainexeio,Erie,2023-24,div3,eriecommunitycollege,2024
36,Nathan Kinder,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nathankinder2peg,nathankinder2peg,Erie,2023-24,div3,eriecommunitycollege,2024
37,Isaiah Daniels,OF,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaiahdanielsf3o9,isaiahdanielsf3o9,Erie,2023-24,div3,eriecommunitycollege,2024
38,Josh Snyder,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joshsnyderadb2,joshsnyderadb2,Erie,2023-24,div3,eriecommunitycollege,2024
42,Austin Deitz,,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/austindeitzayns,austindeitzayns,Erie,2023-24,div3,eriecommunitycollege,2024
45,D'Artagnan Van Dusen,,SO,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dartagnanvandusengw6e,dartagnanvandusengw6e,Erie,2023-24,div3,eriecommunitycollege,2024
50,Tamias Ramsey,IF,FR,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tamiasramseyzyai,tamiasramseyzyai,Erie,2023-24,div3,eriecommunitycollege,2024
