No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Baker,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joshbaker94cb,joshbaker94cb,North Arkansas,2012-13,div3,northarkansascollege,2013
4,Lance Coffman,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/lancecoffman7i6k,lancecoffman7i6k,North Arkansas,2012-13,div3,northarkansascollege,2013
5,Trey Rose,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/treyroseb7eo,treyroseb7eo,North Arkansas,2012-13,div3,northarkansascollege,2013
6,Jordan Storm,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jordanstormi81a,jordanstormi81a,North Arkansas,2012-13,div3,northarkansascollege,2013
7,Michael Upton,SS/P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaeluptontp2p,michaeluptontp2p,North Arkansas,2012-13,div3,northarkansascollege,2013
8,Tommy Haas,2B/3B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tommyhaassrxd,tommyhaassrxd,North Arkansas,2012-13,div3,northarkansascollege,2013
9,Matt Prinner,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattprinnerfhp5,mattprinnerfhp5,North Arkansas,2012-13,div3,northarkansascollege,2013
10,Kirk Barnes,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/kirkbarnesyq9f,kirkbarnesyq9f,North Arkansas,2012-13,div3,northarkansascollege,2013
11,Josh Cassidy,3B/P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joshcassidyy868,joshcassidyy868,North Arkansas,2012-13,div3,northarkansascollege,2013
12,Michael Faddis,OF/C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/michaelfaddis3kjy,michaelfaddis3kjy,North Arkansas,2012-13,div3,northarkansascollege,2013
13,Steven Todle,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/steventodley6sj,steventodley6sj,North Arkansas,2012-13,div3,northarkansascollege,2013
14,John Turney,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/johnturneyucwg,johnturneyucwg,North Arkansas,2012-13,div3,northarkansascollege,2013
15,Ceasar Marrero,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/ceasarmarrerosj0h,ceasarmarrerosj0h,North Arkansas,2012-13,div3,northarkansascollege,2013
16,Zack Guilliams,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zackguilliams8kal,zackguilliams8kal,North Arkansas,2012-13,div3,northarkansascollege,2013
17,Clayton Solberg,3B/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/claytonsolberggoum,claytonsolberggoum,North Arkansas,2012-13,div3,northarkansascollege,2013
18,Blake Neil,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/blakeneil4lv5,blakeneil4lv5,North Arkansas,2012-13,div3,northarkansascollege,2013
19,Hunter Johnson,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/hunterjohnsonmt2w,hunterjohnsonmt2w,North Arkansas,2012-13,div3,northarkansascollege,2013
20,Brent Bunker,C/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brentbunkery7dv,brentbunkery7dv,North Arkansas,2012-13,div3,northarkansascollege,2013
21,Dakota Ornelas,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/dakotaornelasvy7f,dakotaornelasvy7f,North Arkansas,2012-13,div3,northarkansascollege,2013
22,Jonathan Batchelor,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jonathanbatchelorivj0,jonathanbatchelorivj0,North Arkansas,2012-13,div3,northarkansascollege,2013
24,Jackson Hancock,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jacksonhancock1auk,jacksonhancock1auk,North Arkansas,2012-13,div3,northarkansascollege,2013
26,Jacob McDaniel,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jacobmcdanielw0zt,jacobmcdanielw0zt,North Arkansas,2012-13,div3,northarkansascollege,2013
30,Stephen Swagerty,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/stephenswagerty8j8j,stephenswagerty8j8j,North Arkansas,2012-13,div3,northarkansascollege,2013
32,Trey Pitts,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/treypitts0yuh,treypitts0yuh,North Arkansas,2012-13,div3,northarkansascollege,2013
33,Matt Crowder,OF/1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mattcrowder0ldo,mattcrowder0ldo,North Arkansas,2012-13,div3,northarkansascollege,2013
36,Cody Moodyham,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/codymoodyhamwy2n,codymoodyhamwy2n,North Arkansas,2012-13,div3,northarkansascollege,2013
37,Taylor Weifenbach,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/taylorweifenbachsrgr,taylorweifenbachsrgr,North Arkansas,2012-13,div3,northarkansascollege,2013
44,Skyler Henson,P,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/skylerhenson2cdp,skylerhenson2cdp,North Arkansas,2012-13,div3,northarkansascollege,2013
