No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,John Pope,SS,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/johnpoper0o7,johnpoper0o7,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
2,Marcus Muniz,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/marcusmuniz3xgn,marcusmuniz3xgn,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
3,Micah Walker,2nd,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/micahwalkerqsnf,micahwalkerqsnf,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
4,Richard Kidwell,2nd/SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/richardkidwell9281,richardkidwell9281,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
5,Jeremiah Alonzo,2nd,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jeremiahalonzow38h,jeremiahalonzow38h,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
7,Zane Landry,C,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zanelandryzf2w,zanelandryzf2w,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
8,Issac Garcia,SS/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/issacgarciawrqq,issacgarciawrqq,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
11,Zuri Filmore,2nd/ SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zurifilmorecq2m,zurifilmorecq2m,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
12,Luke Kizer,2nd/ P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/lukekizerllml,lukekizerllml,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
13,Frank Diaz,C/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/frankdiazuei6,frankdiazuei6,Dallas College - Mountain View,2015-16,div3,mountainviewcollege,2016
