No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Brahiam Ortega,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/brahiamortegar83u,brahiamortegar83u,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
2,Brahiam Ortega,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/brahiamortegaxsbg,brahiamortegaxsbg,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
3,Ryan Collins,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ryancollinsrkfn,ryancollinsrkfn,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
3,Ryan Collins,INF,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ryancollinsttii,ryancollinsttii,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
4,Traverse Briana,C/INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/traversebrianadtw2,traversebrianadtw2,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
4,Traverse Briana,IF/C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/traversebrianaorhk,traversebrianaorhk,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
5,Nicholas Panzini,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nicholaspanzinik22e,nicholaspanzinik22e,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
5,Nicholas Panzini,C,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nicholaspanzinimnbu,nicholaspanzinimnbu,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
6,Damian Gibson,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/damiangibsoncpzm,damiangibsoncpzm,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
6,Damian Gibson,OF,R,https://www.njcaa.org//sports/bsb/2016-17/div3/players/damiangibsonf8no,damiangibsonf8no,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
7,Evan Glew,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/evangleww5cx,evangleww5cx,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
7,Evan Glew,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/evanglewgpzs,evanglewgpzs,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
8,Anthony Almonte,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/anthonyalmontepiai,anthonyalmontepiai,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
8,Anthony Almonte,LHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div3/players/anthonyalmonteylhi,anthonyalmonteylhi,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
10,Benjamin Irvine,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/benjaminirvineurxi,benjaminirvineurxi,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
10,Benjamin Irvine,OF,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/benjaminirvinep8oi,benjaminirvinep8oi,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
11,James Foley,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jamesfoleyykjq,jamesfoleyykjq,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
11,James Foley,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jamesfoleyx721,jamesfoleyx721,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
12,Vidal Dominguez,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/vidaldominguezh2hi,vidaldominguezh2hi,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
12,Vidal Dominguez,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/vidaldominguezb7es,vidaldominguezb7es,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
13,Joan Cordero,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joancorderoztk5,joancorderoztk5,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
13,Joan Cordero,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joancorderokkbu,joancorderokkbu,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
14,Corey Imbriano,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/coreyimbrianoyyzm,coreyimbrianoyyzm,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
14,Corey Imbriano,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/coreyimbrianovn6o,coreyimbrianovn6o,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
15,Argeny Villa,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/argenyvillaywkt,argenyvillaywkt,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
15,Argeny Villa,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/argenyvilla7k34,argenyvilla7k34,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
16,Nolan Steevens,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nolansteevens7i1w,nolansteevens7i1w,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
16,Nolan Steevens,INF,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nolansteevens14gs,nolansteevens14gs,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
18,Mathew Marquez,OF/INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/mathewmarquez0z1o,mathewmarquez0z1o,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
18,Matthew Marquez,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/matthewmarquezdywr,matthewmarquezdywr,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
19,Levi Burrill,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/leviburrillrbkl,leviburrillrbkl,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
19,Levi Burrill,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/leviburrill1xwk,leviburrill1xwk,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
20,Benjamin Keeping,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/benjaminkeepingkxoi,benjaminkeepingkxoi,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
20,Benjamin Keeping,OF,SO,https://www.njcaa.org//sports/bsb/2016-17/div3/players/benjaminkeeping0ror,benjaminkeeping0ror,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
21,Alexander Santos,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/alexandersantosndnk,alexandersantosndnk,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
21,Alexander Santos,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/alexandersantosfihm,alexandersantosfihm,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
22,Clay Yianacoplus,LHP,SO,https://www.njcaa.org//sports/bsb/2016-17/div3/players/clayyianacoplusiirp,clayyianacoplusiirp,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
22,Clay Yianacopolus,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/clayyianacopoluso0jl,clayyianacopoluso0jl,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
24,Nicholas Musto,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nicholasmuston848,nicholasmuston848,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
24,Nicholas Musto,LHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nicholasmustorwgg,nicholasmustorwgg,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
26,Devin Carvalho,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/devincarvalho9zt2,devincarvalho9zt2,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
26,Devin Carvalho,RHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/devincarvalhopgmw,devincarvalhopgmw,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
27,Sulaiman Guibault,LHP,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/sulaimanguibaultpvk9,sulaimanguibaultpvk9,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
27,Sulaiman Guilbault,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/sulaimanguilbaultsw3t,sulaimanguilbaultsw3t,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
28,Xavier Nunez,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/xaviernunezlmd6,xaviernunezlmd6,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
28,Xavier Nunez,UTL,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/xaviernunezbklg,xaviernunezbklg,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
29,Julio Leon,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/julioleon4q8x,julioleon4q8x,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
29,Julio Leon,INF,FR,https://www.njcaa.org//sports/bsb/2016-17/div3/players/julioleon9e7h,julioleon9e7h,Northern Essex,2016-17,div3,northernessexcommunitycollege,2017
