No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Jonathan Rosario Meran,LHP/OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jonathanrosariomeranqg1p,jonathanrosariomeranqg1p,Bergen,2022-23,div3,bergencommunitycollege,2023
1,Evan Peterson,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/evanpetersonuot0,evanpetersonuot0,Bergen,2022-23,div3,bergencommunitycollege,2023
2,Yonathan Vargas,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/yonathanvargaskyvo,yonathanvargaskyvo,Bergen,2022-23,div3,bergencommunitycollege,2023
3,Ryan Dacey,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ryandaceyviyl,ryandaceyviyl,Bergen,2022-23,div3,bergencommunitycollege,2023
4,RJ (Robert) Mehnert,1B,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/rjrobertmehnert9q3y,rjrobertmehnert9q3y,Bergen,2022-23,div3,bergencommunitycollege,2023
5,Luis De La Cruz,C,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/luisdelacruzgea9,luisdelacruzgea9,Bergen,2022-23,div3,bergencommunitycollege,2023
6,Jake Noonan,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jakenoonan02at,jakenoonan02at,Bergen,2022-23,div3,bergencommunitycollege,2023
8,Maximillian Sanchez,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/maximilliansanchezemss,maximilliansanchezemss,Bergen,2022-23,div3,bergencommunitycollege,2023
9,Jamie Young,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jamieyoungl4aq,jamieyoungl4aq,Bergen,2022-23,div3,bergencommunitycollege,2023
12,Marco Suarez,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/marcosuarez0s18,marcosuarez0s18,Bergen,2022-23,div3,bergencommunitycollege,2023
13,Patrick Roche,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/patrickrochetex1,patrickrochetex1,Bergen,2022-23,div3,bergencommunitycollege,2023
14,Steven Peralta,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/stevenperaltaevev,stevenperaltaevev,Bergen,2022-23,div3,bergencommunitycollege,2023
15,William Wallentine,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/williamwallentinenbqq,williamwallentinenbqq,Bergen,2022-23,div3,bergencommunitycollege,2023
16,Christopher Pritchard,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/christopherpritchardl6ky,christopherpritchardl6ky,Bergen,2022-23,div3,bergencommunitycollege,2023
17,Myles Nova,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/mylesnovajmtw,mylesnovajmtw,Bergen,2022-23,div3,bergencommunitycollege,2023
18,Julian Pinto,SS/2B,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/julianpinto8j5h,julianpinto8j5h,Bergen,2022-23,div3,bergencommunitycollege,2023
20,Ian Scalabrini,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ianscalabriniilyc,ianscalabriniilyc,Bergen,2022-23,div3,bergencommunitycollege,2023
21,Ray Moreta,UTI,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/raymoretakdzb,raymoretakdzb,Bergen,2022-23,div3,bergencommunitycollege,2023
22,Kevin Rivas,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kevinrivascbi6,kevinrivascbi6,Bergen,2022-23,div3,bergencommunitycollege,2023
