No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ian Tyra,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/iantyra2zqq,iantyra2zqq,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
2,Jose Rivera,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/joseriverab2yg,joseriverab2yg,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
3,Alexis Ramos-Cruz,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/alexisramoscruzv368,alexisramoscruzv368,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
4,Austin Christian,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/austinchristian2jh6,austinchristian2jh6,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
5,Michael Moore,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/michaelmoorer08t,michaelmoorer08t,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
6,Gerardo Roque,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/gerardoroque0jba,gerardoroque0jba,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
7,Antonio Rodriguez,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/antoniorodriguezjron,antoniorodriguezjron,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
8,Jackson Poston,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jacksonpostonnj15,jacksonpostonnj15,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
9,Shannon Broussard,LHP / OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/shannonbroussardyt9q,shannonbroussardyt9q,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
10,Brad Sugg,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/bradsuggo6ez,bradsuggo6ez,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
11,Chris Byrd,RHP / UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/chrisbyrdx6qv,chrisbyrdx6qv,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
12,Tylor Frailey,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tylorfraileyzq0a,tylorfraileyzq0a,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
13,Jose Leal,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/joseleallfjm,joseleallfjm,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
14,Craig Swanson,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/craigswansonmotr,craigswansonmotr,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
15,Ryan Conger,C / UTL,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/ryancongerskq7,ryancongerskq7,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
16,David Maldonado-Ruiz,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/davidmaldonadoruiz40je,davidmaldonadoruiz40je,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
17,Cole Angelle,OF / LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/coleangelle4u9h,coleangelle4u9h,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
18,Ryan Koivu,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/ryankoivujlw6,ryankoivujlw6,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
19,Cesar Martinez Jr.,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/cesarmartinezjrz173,cesarmartinezjrz173,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
20,Luis Payan,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/luispayanjscz,luispayanjscz,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
21,Brice Cell,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/bricecelllblw,bricecelllblw,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
22,Rhett Welch,LHP / OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/rhettwelch14y2,rhettwelch14y2,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
25,Curtis Webb II,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/curtiswebbii4mw8,curtiswebbii4mw8,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
26,Zach Rothert,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zachrothertizok,zachrothertizok,Dallas College - Cedar Valley,2015-16,div3,cedarvalleycollege,2016
