No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Justin Toledo,2B/SS,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justintoledo2btz,justintoledo2btz,Manor,2019-20,div3,manorcollege,2020
3,Alex Bautista,1B/OF/P,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alexbautista65lt,alexbautista65lt,Manor,2019-20,div3,manorcollege,2020
4,Angel Gautreau,SS,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/angelgautreaul53h,angelgautreaul53h,Manor,2019-20,div3,manorcollege,2020
5,Harry Gonzalez,UT,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/harrygonzalezp3lp,harrygonzalezp3lp,Manor,2019-20,div3,manorcollege,2020
7,Pedro Alicea,OF,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/pedroalicea94g4,pedroalicea94g4,Manor,2019-20,div3,manorcollege,2020
8,Xavier Delgado,UT,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/xavierdelgado6ic2,xavierdelgado6ic2,Manor,2019-20,div3,manorcollege,2020
11,Jorna Marte,OF,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jornamartee131,jornamartee131,Manor,2019-20,div3,manorcollege,2020
12,Richard Lugo,UT,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/richardlugoomo0,richardlugoomo0,Manor,2019-20,div3,manorcollege,2020
13,Gabe Elliot,OF,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/gabeelliotnyp4,gabeelliotnyp4,Manor,2019-20,div3,manorcollege,2020
14,Shawn Vega,CF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/shawnvegawucr,shawnvegawucr,Manor,2019-20,div3,manorcollege,2020
21,Rafael Martinez,OF,,https://www.njcaa.org/sports/bsb/2019-20/div3/players/rafaelmartinez8cri,rafaelmartinez8cri,Manor,2019-20,div3,manorcollege,2020
36,Briant Loya,1B/P,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/briantloyazb58,briantloyazb58,Manor,2019-20,div3,manorcollege,2020
OF,Shawn Wood,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/shawnwoodz34d,shawnwoodz34d,Manor,2019-20,div3,manorcollege,2020
