No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Emilio Trevino,UTL/RHP,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/emiliotrevino12mu,emiliotrevino12mu,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
2,Hunter O'shea,MIF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/hunterosheat6np,hunterosheat6np,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
3,Ethan Jeske,INF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ethanjeskeeqwl,ethanjeskeeqwl,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
4,Cade Conway,OF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cadeconwayxf5r,cadeconwayxf5r,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
5,Khalon Clayton,OF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/khalonclaytonnb8o,khalonclaytonnb8o,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
6,Nathan McKissick,RHP,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nathanmckissickgg8o,nathanmckissickgg8o,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
7,Gus Witt,INF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/guswittxsqk,guswittxsqk,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
8,Cody Ausmus,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/codyausmuszusg,codyausmuszusg,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
9,Griffin Tarter,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/griffintarter5jk4,griffintarter5jk4,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
11,Dalton Loosier,RHP,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/daltonloosiery95a,daltonloosiery95a,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
12,Corbin Thompson,RHP/INF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/corbinthompsonlk4r,corbinthompsonlk4r,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
13,Jayden Morgan,OF,C-FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jaydenmorganb8yw,jaydenmorganb8yw,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
14,Jayden Olsen,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jaydenolsenzs8j,jaydenolsenzs8j,Dallas College - Eastfield,2021-22,div3,dallascollegeeastfield,2022
