No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Pedro,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nickpedrom5w2,nickpedrom5w2,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
2,Kyle Cummings,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/kylecummingsp5qd,kylecummingsp5qd,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
3,Bill Curtis,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/billcurtisem85,billcurtisem85,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
4,Matt Kelly,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mattkellyeu6n,mattkellyeu6n,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
5,Franciso Navarro,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/francisonavarro1hro,francisonavarro1hro,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
6,Max Kelly,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/maxkellyyauc,maxkellyyauc,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
7,Jadon Ricci,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jadonriccif3t2,jadonriccif3t2,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
9,Bryce Evans,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/bryceevansd5iw,bryceevansd5iw,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
15,Nick Thibeault,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nickthibeaulttd1c,nickthibeaulttd1c,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
16,Ismael Moreno,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ismaelmorenox5vs,ismaelmorenox5vs,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
17,Gary Abramson,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/garyabramsonvwbn,garyabramsonvwbn,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
19,Josh Perez,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/joshperez4a3f,joshperez4a3f,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
21,Nick Hedlund,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nickhedlundv85g,nickhedlundv85g,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
23,Justin MacKay,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/justinmackaymxt8,justinmackaymxt8,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
24,Frankie Manon,OF/C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/frankiemanontjud,frankiemanontjud,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
25,PJ Moniz,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/pjmonizryvu,pjmonizryvu,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
27,Eric McCallum,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ericmccallum370n,ericmccallum370n,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
32,David Lawrence,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/davidlawrence5iaz,davidlawrence5iaz,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
34,Damien Bonner,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/damienbonnerqzdn,damienbonnerqzdn,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
36,Jomar Angel Castro,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jomarangelcastrokt6w,jomarangelcastrokt6w,Massasoit,2021-22,div3,massasoitcommunitycollege,2022
