No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Michael Fossali,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/michaelfossalicgk4,michaelfossalicgk4,Elgin,2016-17,div3,elgincommunitycollege,2017
1,Zach Fick,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/zachfick8l9u,zachfick8l9u,Elgin,2016-17,div3,elgincommunitycollege,2017
2,Tyler Ellinger,1B/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/tylerellingerdurg,tylerellingerdurg,Elgin,2016-17,div3,elgincommunitycollege,2017
3,Luke Marzano,C/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/lukemarzano17fm,lukemarzano17fm,Elgin,2016-17,div3,elgincommunitycollege,2017
4,Dan Lenz,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/danlenzvq9v,danlenzvq9v,Elgin,2016-17,div3,elgincommunitycollege,2017
5,Zach Edgar,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/zachedgar8wz7,zachedgar8wz7,Elgin,2016-17,div3,elgincommunitycollege,2017
6,Colin Fowich,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/colinfowichpram,colinfowichpram,Elgin,2016-17,div3,elgincommunitycollege,2017
7,Garrett Davis,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/garrettdavisq8eg,garrettdavisq8eg,Elgin,2016-17,div3,elgincommunitycollege,2017
8,Chris Lingis,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/chrislingisdw2k,chrislingisdw2k,Elgin,2016-17,div3,elgincommunitycollege,2017
9,Rhett Wojkovich,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/rhettwojkovichg1sd,rhettwojkovichg1sd,Elgin,2016-17,div3,elgincommunitycollege,2017
11,Craig Schuring,OF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/craigschuringd9qx,craigschuringd9qx,Elgin,2016-17,div3,elgincommunitycollege,2017
12,Jon Lenz,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jonlenz1qmv,jonlenz1qmv,Elgin,2016-17,div3,elgincommunitycollege,2017
