No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jonathan Martinez,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jonathanmartinez9jq2,jonathanmartinez9jq2,Camden County,2022-23,div3,camdencountycollege,2023
5,Antonio Nicolo,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/antonionicolok3p3,antonionicolok3p3,Camden County,2022-23,div3,camdencountycollege,2023
6,Gavin Callahan,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/gavincallahan8a11,gavincallahan8a11,Camden County,2022-23,div3,camdencountycollege,2023
7,Aidan Crean,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/aidancreanuird,aidancreanuird,Camden County,2022-23,div3,camdencountycollege,2023
10,Isnerdy Romero,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/isnerdyromerockpu,isnerdyromerockpu,Camden County,2022-23,div3,camdencountycollege,2023
11,Ryan Hansbury,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ryanhansburyed9w,ryanhansburyed9w,Camden County,2022-23,div3,camdencountycollege,2023
13,Zachary Cerveny,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zacharycervenyicr4,zacharycervenyicr4,Camden County,2022-23,div3,camdencountycollege,2023
14,Brandyn Hoff,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/brandynhoffuetq,brandynhoffuetq,Camden County,2022-23,div3,camdencountycollege,2023
19,Zachary Coluceio,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zacharycoluceioavxe,zacharycoluceioavxe,Camden County,2022-23,div3,camdencountycollege,2023
20,Nicholas Napoli,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nicholasnapoli8dae,nicholasnapoli8dae,Camden County,2022-23,div3,camdencountycollege,2023
24,Alec Appelbaum,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/alecappelbaumrtb1,alecappelbaumrtb1,Camden County,2022-23,div3,camdencountycollege,2023
29,Jack Dugan,,,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jackduganlrh1,jackduganlrh1,Camden County,2022-23,div3,camdencountycollege,2023
31,James Cale,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jamescaleemtw,jamescaleemtw,Camden County,2022-23,div3,camdencountycollege,2023
34,Jack Peterman,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jackpetermandp5h,jackpetermandp5h,Camden County,2022-23,div3,camdencountycollege,2023
