No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Garrett Belding,Inf,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/garrettbeldingidz2,garrettbeldingidz2,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
2,Hunter O'shea,Inf,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/hunterosheaomoh,hunterosheaomoh,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
3,Blake Richardson,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/blakerichardsonr8t3,blakerichardsonr8t3,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
4,Dylan Parham,Of/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/dylanparham7ljk,dylanparham7ljk,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
5,Shawn Thomas,Of,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/shawnthomasqlct,shawnthomasqlct,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
6,Emilio Trevino,Inf/Of,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/emiliotrevinoroqf,emiliotrevinoroqf,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
7,Gus Witt,Inf/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/guswittkph6,guswittkph6,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
8,Blayze Rodriguez,Inf/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/blayzerodriguezk993,blayzerodriguezk993,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
9,Aiden Gebhart,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/aidengebhartjrah,aidengebhartjrah,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
10,Damien Gamez,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/damiengamezk5f4,damiengamezk5f4,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
11,Dalton Loosier,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/daltonloosierz97o,daltonloosierz97o,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
12,Ryan Drake,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/ryandrakezzoq,ryandrakezzoq,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
13,Jayden Morgan,Inf/Of,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jaydenmorganc0vr,jaydenmorganc0vr,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
14,Luke Parsons,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lukeparsonstij1,lukeparsonstij1,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
15,Hank Bennett,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/hankbennettuv3g,hankbennettuv3g,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
16,Tre Henry,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/trehenryod2a,trehenryod2a,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
20,Zane Leonard,Of/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/zaneleonardj3c4,zaneleonardj3c4,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
21,Jared Tipton,P,So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jaredtiptonmzbu,jaredtiptonmzbu,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
22,Carlos Lopez,C/P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carloslopezhjig,carloslopezhjig,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
24,Eric Hernandez,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/erichernandez6ll7,erichernandez6ll7,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
25,Chase Pinkley,Of,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/chasepinkleygrxr,chasepinkleygrxr,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
26,Tyler Justice,Inf,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/tylerjustice6x5f,tylerjustice6x5f,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
28,Vincente Castillo,Inf,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/vincentecastillordpt,vincentecastillordpt,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
32,Carter Mach,C/Inf,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/cartermachxp1u,cartermachxp1u,Dallas College - Eastfield,2020-21,div3,dallascollegeeastfield,2021
