No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Claudio Deaza,2B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/claudiodeazaf1vm,claudiodeazaf1vm,Bronx,2013-14,div3,bronxcommunitycollege,2014
4,Alan Berrios,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/alanberriosu25q,alanberriosu25q,Bronx,2013-14,div3,bronxcommunitycollege,2014
5,Jose Marte,C / IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/josemarte0oyp,josemarte0oyp,Bronx,2013-14,div3,bronxcommunitycollege,2014
6,Ronald Ramos,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ronaldramosr7ui,ronaldramosr7ui,Bronx,2013-14,div3,bronxcommunitycollege,2014
10,Adolfy Javier,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/adolfyjavier14xu,adolfyjavier14xu,Bronx,2013-14,div3,bronxcommunitycollege,2014
12,Jonathan Suarez,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jonathansuarezkb8u,jonathansuarezkb8u,Bronx,2013-14,div3,bronxcommunitycollege,2014
13,Jorge Marquez,2B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jorgemarquezfaba,jorgemarquezfaba,Bronx,2013-14,div3,bronxcommunitycollege,2014
14,Johan Mercedes,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/johanmercedesfjmd,johanmercedesfjmd,Bronx,2013-14,div3,bronxcommunitycollege,2014
15,Daniel Rojas,C / 3B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/danielrojasi38i,danielrojasi38i,Bronx,2013-14,div3,bronxcommunitycollege,2014
16,Franyi Santana,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/franyisantanafr60,franyisantanafr60,Bronx,2013-14,div3,bronxcommunitycollege,2014
17,Ruben Gomez,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/rubengomez4sn7,rubengomez4sn7,Bronx,2013-14,div3,bronxcommunitycollege,2014
18,Edwin Hidalgo,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/edwinhidalgop622,edwinhidalgop622,Bronx,2013-14,div3,bronxcommunitycollege,2014
20,Justin Soto,1B / OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/justinsotodhha,justinsotodhha,Bronx,2013-14,div3,bronxcommunitycollege,2014
21,Luis Ortiz,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/luisortizyj1a,luisortizyj1a,Bronx,2013-14,div3,bronxcommunitycollege,2014
22,Albany Disla,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/albanydislam0vs,albanydislam0vs,Bronx,2013-14,div3,bronxcommunitycollege,2014
24,Frauly Paulino,1B / P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/fraulypaulinox7mu,fraulypaulinox7mu,Bronx,2013-14,div3,bronxcommunitycollege,2014
25,Victor Leroux,C / 1B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/victorlerouxsaxk,victorlerouxsaxk,Bronx,2013-14,div3,bronxcommunitycollege,2014
26,Anthony Torres,OF / P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/anthonytorresvpoh,anthonytorresvpoh,Bronx,2013-14,div3,bronxcommunitycollege,2014
28,Freddy Garcia,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/freddygarciabbha,freddygarciabbha,Bronx,2013-14,div3,bronxcommunitycollege,2014
29,Lutty Santiago,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/luttysantiagosjco,luttysantiagosjco,Bronx,2013-14,div3,bronxcommunitycollege,2014
30,Joel Martinez,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joelmartinez3slk,joelmartinez3slk,Bronx,2013-14,div3,bronxcommunitycollege,2014
31,Kendall Tejada,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kendalltejadautk6,kendalltejadautk6,Bronx,2013-14,div3,bronxcommunitycollege,2014
