No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Noah Christianson,IF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahchristiansonuzfp,noahchristiansonuzfp,Riverland,2019-20,div3,riverlandcommunitycollege,2020
4,Luis Rivera,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/luisriveraurr0,luisriveraurr0,Riverland,2019-20,div3,riverlandcommunitycollege,2020
5,Jose Lopez,IF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joselopezfjdm,joselopezfjdm,Riverland,2019-20,div3,riverlandcommunitycollege,2020
6,Angelo Alvarado,UTIL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/angeloalvaradow5ds,angeloalvaradow5ds,Riverland,2019-20,div3,riverlandcommunitycollege,2020
7,Nate Murphy,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/natemurphy6wm5,natemurphy6wm5,Riverland,2019-20,div3,riverlandcommunitycollege,2020
8,Paxton Nelson,UTIL,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/paxtonnelsonn02r,paxtonnelsonn02r,Riverland,2019-20,div3,riverlandcommunitycollege,2020
9,Luis Nunez,P/IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/luisnunez6akb,luisnunez6akb,Riverland,2019-20,div3,riverlandcommunitycollege,2020
10,Ixander Colon,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ixandercolonc189,ixandercolonc189,Riverland,2019-20,div3,riverlandcommunitycollege,2020
11,Hayden Siebers,P/UTIL,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/haydensieberseyyg,haydensieberseyyg,Riverland,2019-20,div3,riverlandcommunitycollege,2020
12,Josi Bothun,P/3B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/josibothungug7,josibothungug7,Riverland,2019-20,div3,riverlandcommunitycollege,2020
13,Quendryson Reinilla,UTIL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/quendrysonreinilla4aey,quendrysonreinilla4aey,Riverland,2019-20,div3,riverlandcommunitycollege,2020
14,Cameron Madsen,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronmadsenyli1,cameronmadsenyli1,Riverland,2019-20,div3,riverlandcommunitycollege,2020
15,Jesus Cruz,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jesuscruzlq8p,jesuscruzlq8p,Riverland,2019-20,div3,riverlandcommunitycollege,2020
16,Cameron Vititoe,C/1B/P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronvititoeap8e,cameronvititoeap8e,Riverland,2019-20,div3,riverlandcommunitycollege,2020
17,Pedro Quintana,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/pedroquintana1rtz,pedroquintana1rtz,Riverland,2019-20,div3,riverlandcommunitycollege,2020
18,Max Schumacher,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/maxschumacheri45m,maxschumacheri45m,Riverland,2019-20,div3,riverlandcommunitycollege,2020
19,Gilberto Carrion,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/gilbertocarrionwd18,gilbertocarrionwd18,Riverland,2019-20,div3,riverlandcommunitycollege,2020
20,Juan Benitez,UTIL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/juanbenitezcirg,juanbenitezcirg,Riverland,2019-20,div3,riverlandcommunitycollege,2020
21,Derek Dolezal,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/derekdolezal9mi1,derekdolezal9mi1,Riverland,2019-20,div3,riverlandcommunitycollege,2020
